tweet,id,date,time,username,replies_count,retweets_count,likes_count
More vaping addiction & death—while Trump delays. Big Tobacco’s smoke screen & sway is miring him in the special interest swamp. https://www.politico.com/news/2019/11/22/trump-white-house-vaping-meeting-072937 …,1198284045874057216,2019-11-23,16:55:54,senblumenthal,76,69,178
Congrats Myra on becoming the next @CTKidGovernor! Preventing animal abuse is a very worthy cause. I look forward to working with you to end animal cruelty & neglect. pic.twitter.com/a3Zl9QdFUH,1198256225424748544,2019-11-23,15:05:21,senblumenthal,26,56,330
"LA County Sheriff confirmed an untraceable, homemade ‘ghost gun’ was used during last week’s tragic shooting in Santa Clarita & is at the center of another thwarted mass attack. Congress must act urgently to pass my Untraceable Firearms Act & stop these deadly weapons. https://twitter.com/latimes/status/1197536833392922624 …",1198035971436109824,2019-11-23,00:30:08,senblumenthal,54,175,432
"To anyone wondering why Trump is failing to act on vaping, look no further than who is profiting from teenage addiction: again, it’s Big Tobacco.",1198004641830723590,2019-11-22,22:25:39,senblumenthal,18,64,219
"While tobacco addiction spreads, Trump deceptively dithers, feigning commitments, but delivering only empty words & broken promises. America can’t wait. The FDA must act now. Delay means an expanding epidemic of vaping & deadly addiction & disease. https://www.bloomberg.com/news/articles/2019-11-22/vaping-fight-hits-fever-pitch-with-meeting-at-the-white-house …",1198004639834218496,2019-11-22,22:25:38,senblumenthal,55,68,205
"Seniors & their families shouldn’t have to live in fear that inadequate staffing at their nursing home could result in injury, illness, or worse. Our legislation will institute a clear minimum standard for the level of care our seniors deserve at a nursing home. https://twitter.com/janschakowsky/status/1197909800979435520 …",1197962687126351872,2019-11-22,19:38:56,senblumenthal,18,40,176
"As a Senate VA Committee member, I’ll seek to hold senior VA leaders accountable for putting vets, their families, & VA staff at risk of identity theft. We must get to the bottom of who approved this & why, & with what consequences? https://www.washingtonpost.com/politics/va-put-millions-of-people-at-risk-of-identify-theft-audit-finds/2019/11/21/1cd4ad22-0bcf-11ea-97ac-a7ccc8dd1ebc_story.html …",1197890968529383427,2019-11-22,14:53:57,senblumenthal,23,54,145
We’re going to keep fighting to protect the flying public & airline crews by ensuring the cabin air they breathe during flights is safe—free from any hidden & toxic fumes.,1197604110406692865,2019-11-21,19:54:04,senblumenthal,8,12,89
"Grateful to the flight attendants, pilots, & TWU members who took time to come & advocate for the Cabin Air Safety Act. These dedicated professionals are fighting for the health & safety of all passengers. pic.twitter.com/zssO7feFLe",1197604106619301888,2019-11-21,19:54:04,senblumenthal,5,28,160
"If President Trump has something to say to the American people about these witnesses’ impeachment testimony, he should stop hiding behind his phone screen & come before the committee, under oath & testify. We all welcome hearing his sworn public testimony.",1197577673515655169,2019-11-21,18:09:01,senblumenthal,288,1585,5235
"Health records are deeply personal info that when collected unknowingly & mishandled, leave patients open to embarrassment, discrimination, & exploitation. @SenWarren @SenBillCassidy & I've serious concerns about what Google will do w/the data collected in “Project Nightingale.”  https://twitter.com/SenBlumenthal/status/1194046426935963649 … pic.twitter.com/d1hSpDypIB",1197560761859690497,2019-11-21,17:01:49,senblumenthal,8,51,95
"Given the scope of these military housing scandals, the response should be all hands on deck w/DOD referring cases of fraud to DOJ. At the upcoming SASC hearing on housing, I’ll seek a commitment that all services contact DOJ for fraud related civil/criminal investigations. https://twitter.com/specialreports/status/1197180811424018432 …",1197320670121779200,2019-11-21,01:07:47,senblumenthal,20,82,203
"Sondland made clear that the President’s top foreign policy advisors, including Pompeo, Bolton, Mulvaney, & others, “knew what we were doing & why.” They must answer questions before Congress & stop stonewalling the release of key documents.",1197280894098329600,2019-11-20,22:29:44,senblumenthal,27,71,238
"By withholding critical military aid & an official WH meeting from Ukraine, Trump pressured Ukraine to announce an investigation into the Bidens—to aid his 2020 campaign. A morally corrupt use of taxpayer dollars & abuse of national security for personal, political gain.",1197280892600954880,2019-11-20,22:29:43,senblumenthal,27,58,267
Bombshell testimony today. Sondland confirms once & for all that orders for the bribery scheme came “at the express direction of the President of the United States.”,1197280890914779137,2019-11-20,22:29:43,senblumenthal,121,298,1287
"Stunning & steely—Lt. Col. Vindman’s courage, & faith in our country, should give Americans pride, & hope we can preserve our values & rule of law.",1196891504524087313,2019-11-19,20:42:26,senblumenthal,94,248,1434
Sickening details of vile sex slavery must prompt American action. We have a moral imperative to stop exploitation. Human trafficking is a supposedly invisible scourge—in plain sight. https://www.washingtonpost.com/world/asia-pacific/in-philippine-red-light-district-an-uphill-struggle-to-battle-trafficking-and-abuses/2019/11/17/43a6470a-bad3-11e9-b3b4-2bb69e8c4e39_story.html …,1196838751873445894,2019-11-19,17:12:49,senblumenthal,37,50,107
"Lori Jackson’s killer could have been stopped—& so would other deadly domestic abusers—under my bill named for her. It bars abusers under temporary protective from obtaining a firearm. Lori’s mom Merry, who has advocated for this legislation, is a profile in courage. pic.twitter.com/WgKRrdTXAV",1196604963658588161,2019-11-19,01:43:49,senblumenthal,22,46,208
".@MaritimeAqua in Norwalk is a true state treasure that inspires countless visitors to have a respect for & love of the natural world. The new Walk Bridge exemplifies the projects that maintain & grow our region's destinations through local, state, & federal dollars. pic.twitter.com/0UrnMtslIK",1196536297789280256,2019-11-18,21:10:58,senblumenthal,15,11,47
"Urgent steps to compensate for Trump vaping cowardice should include: banning all flavors (including menthol & mint), prohibiting new hidden devices, imposing excise taxes, & more. Inaction is in effect aiding & abetting the tobacco & e-cigarette industry.",1196456854982930432,2019-11-18,15:55:17,senblumenthal,63,27,101
"Trump again succumbs to the special interest swamp—no vaping action, even as the epidemic spreads. Pure political cowardice causes another broken presidential promise. States must now act, boldly&urgently to stop nicotine addiction&other related illnesses. https://www.nytimes.com/2019/11/17/health/trump-vaping-ban.html …",1196456852890013696,2019-11-18,15:55:17,senblumenthal,110,160,564
"Proud & grateful to participate in this great occasion, the swearing in of Mayor Joe Carfora & other dedicated public servants—new leadership & vision for East Haven. A great new beginning for a wonderful community. https://www.ctinsider.com/metro/nhregister/article/Carfora-takes-oath-of-office-as-East-Haven-s-14840653.php …",1195876434729938944,2019-11-17,01:28:55,senblumenthal,14,28,138
FAA seems to be getting religion on 737 MAX safety—finally & fortunately. No succumbing to Boeing pressure to speed deliveries & trainings at a risk to safety. FAA must at long last stand its ground. https://www.nytimes.com/2019/11/15/business/boeing-faa-737-max.html?smid=nytcore-ios-share …,1195788528178872321,2019-11-16,19:39:36,senblumenthal,11,57,202
"Memo to NRA members: For Wayne LaPierre it’s all about him. Internal corruption & conflict, crumbling power, plummeting credibility—& he enriches himself. Time to change supposed leaders—& policies—so they really reflect you & the national interest. https://www.washingtonpost.com/investigations/nra-chief-wayne-lapierre-received-a-57-percent-pay-raise-in-2018-tax-filings-show/2019/11/15/dba9ef54-07cf-11ea-b388-434b5c1d7dd8_story.html …",1195744392235175937,2019-11-16,16:44:13,senblumenthal,82,282,643
"After a lifetime of contempt for the law, Roger Stone now knows he is not above it. This Trump sycophant stands convicted of crimes going to the core of our justice system: witness tampering, lying under oath, obstruction. https://www.cnbc.com/2019/11/15/trump-friend-roger-stone-found-guilty-of-lying-to-congress.html …",1195459181228232707,2019-11-15,21:50:54,senblumenthal,128,431,1546
"A profile in courage—braving lowlife bullying— Ambassador Yovanovitch embodies America’s highest ideals of public service. She rejected Trumpian corruption, putting her nation first, above self. How refreshing. How inspiring.",1195446264831336452,2019-11-15,20:59:34,senblumenthal,196,1071,5039
"As I was on the Senate floor speaking about the need for universal background checks—after Rs blocked a vote today—I heard this devastating news. To the victims&families, we can't take back the loss&fear you're feeling, but we'll keep fighting to end this epidemic of violence.  https://twitter.com/NBCNews/status/1195012333799653378 … pic.twitter.com/6Mg7L5NtR6",1195038551529918465,2019-11-14,17:59:28,senblumenthal,125,552,1113
"Trump’s betrayal of Ukraine must end—with strong, unequivocal support against continued Russian invasion. Bipartisan action is needed to show Ukrainians we stand with them at this critical moment, a turning point with potential talks, despite political conflict in the Capitol.",1195001370581127168,2019-11-14,15:31:43,senblumenthal,39,55,178
"We cannot allow Ukraine to become a casualty of Trump’s corruption, incompetence&confusion. As Ukraine seeks an end to ongoing Russian invasion, through possible negotiations, America must be in its corner, standing strong for their&our national security. https://www.nytimes.com/2019/11/14/world/europe/ukraine-putin-trump.html …",1195001369100464128,2019-11-14,15:31:43,senblumenthal,61,159,460
"Thank you to the survivors who came forward w/incredible courage&strength to tell their stories about the pervasive culture of abuse&lack of accountability. To the athletes who are watching, be assured we’re going to stand strong&make sure this kind of abuse doesn't happen again.",1194756626940604416,2019-11-13,23:19:12,senblumenthal,6,21,86
"Today, Sen @JerryMoran, @SenateCommerce & I've taken another step towards passing the Empowering Olympic&Amateur Athletes Act. This bill assures greater transparency&accountability—forcing a fundamental, seismic change in culture that will prioritize athletes over medals&profits. pic.twitter.com/VmLhPDRq3E",1194756313026351104,2019-11-13,23:17:57,senblumenthal,33,50,192
"This meeting will be a show & a sham not an attempt to hold Turkey accountable for their deadly, undemocratic actions.",1194706312858341376,2019-11-13,19:59:16,senblumenthal,23,46,171
"Will Trump ask Erdogan about Turkish violations of the ceasefire?—No 

Turkish-backed forces use of chemical weapons on civilians?—No

Turkey’s purchase of the Russian S-400 air defense system?—No 

The state of Trump Tower Istanbul?—Sure",1194706311067439104,2019-11-13,19:59:15,senblumenthal,15,91,303
"Today, Trump embraces & welcomes to the White House a man who committed war crimes & attacked our Kurdish partners. https://www.washingtonpost.com/world/2019/11/13/an-embattled-trump-welcomes-an-embittered-erdogan/ …",1194706309599371265,2019-11-13,19:59:15,senblumenthal,94,332,672
"Extreme acts of animal cruelty—such as crushing, maiming, & torturing—will soon be illegal once the President signs the PACT Act into law. This legislation will help protect puppies like Pearl & her sisters, as well as other pets, from these heinously inhumane crimes. pic.twitter.com/78RIFBuy6B",1194600629722927106,2019-11-13,12:59:19,senblumenthal,36,79,276
#HomeisHere for the hundreds of thousands of #Dreamers living in the United States. We cannot let the President take away their rights & endanger their futures. https://twitter.com/UNITEDWEDREAM/status/1194246704893243393 …,1194306785324216321,2019-11-12,17:31:41,senblumenthal,54,67,199
Sandy Hook families have successfully surmounted a sweetheart federal statute favoring gun companies. I’ll continue the fight to repeal the federal law (PLCAA) that has closed courthouse doors to countless other victims & families.,1194291098925125635,2019-11-12,16:29:21,senblumenthal,18,47,215
CT’s recognition of rights for gun violence survivors against manufacturers now stands as a historic legal precedent. Newtown families will now have their day in court—access to basic justice—against companies that wrongly sold & promoted assault weapons. https://www.cnbc.com/2019/11/12/supreme-court-sandy-hook-remington-guns.html …,1194291096999862272,2019-11-12,16:29:21,senblumenthal,42,119,378
Voluntary steps are no substitute for vigorous & enforceable rules. It’s up to Congress to pass privacy legislation that sets a strong national standard.,1194068942454697984,2019-11-12,01:46:35,senblumenthal,10,15,97
"Microsoft is proving that tech companies can provide privacy protections to all Americans, it’s a matter of will & respect for consumers. I applaud this willingness to put its money where its mouth is—but we need broad reform of the use of private data. https://news.bloomberglaw.com/privacy-and-data-security/microsoft-to-extend-california-privacy-protections-across-u-s-1 …",1194068939644526593,2019-11-12,01:46:34,senblumenthal,8,43,136
"Google has secretly mined the health records of tens of millions of Americans to drive up costs to patients. Blatant disregard for privacy, public well-being, & basic norms is now core to Google’s business model. This abuse is beyond shameful. https://www.wsj.com/articles/google-s-secret-project-nightingale-gathers-personal-health-data-on-millions-of-americans-11573496790 …",1194046426935963649,2019-11-12,00:17:07,senblumenthal,169,1370,1881
Proud to honor the 928th MWD Detachment of the CT Army National Guard on #VeteransDay. These canine heroes & their handlers serve here at home & in combat abroad. They save lives on the battlefield & deserve our thanks & care when they return. pic.twitter.com/B1lvElVGgS,1194010214019846149,2019-11-11,21:53:13,senblumenthal,28,46,191
We owe tremendous gratitude to the brave men & women who have defended our great nation & Constitution. This #VeteransDay & every day we appreciate our servicemembers’—& their families’—selfless sacrifices.,1193974191252529152,2019-11-11,19:30:04,senblumenthal,47,54,317
"Thanks to @MomsDemand & other powerhouse grassroots groups, the NRA is imploding. This movement is more powerful than ever—indeed stronger every day. @shannonrwatts is right, Senate inaction comes with a body count. https://www.washingtonpost.com/lifestyle/magazine/the-nra-is-weaker-than-theyve-ever-been-says-founder-of-gun-violence-prevention-group-moms-demand-action/2019/11/04/501ee4da-d02a-11e9-b29b-a528dc82154a_story.html …",1193638292354416641,2019-11-10,21:15:20,senblumenthal,228,2057,6830
"For 244 years, the United States Marine Corps has defended freedom around the world. Thank you to the brave men & women of the @USMC for your selfless service & commitment to our country’s security & safety.  #SemperFi https://twitter.com/USMC/status/1193521187902459904 …",1193589141784711168,2019-11-10,18:00:01,senblumenthal,36,73,292
"CDC’s findings will help save lives, but countless more will be lost unless the FDA acts now&Trump stops delaying his much vaunted action to end the vaping epidemic. Ban flavors (including mint/menthol), outlaw hidden devices (vaping watches, pens, sweatshirts)&raise excise taxes https://twitter.com/washingtonpost/status/1192864785609703425 …",1193281561749266439,2019-11-09,21:37:49,senblumenthal,60,42,159
"2,000+ sick & 39 killed from the vaping-related illness—& the number continues to rise. FDA must start doing its job & regulate vaping products. People’s health & lives are at stake. https://www.google.com/amp/s/www.cnbc.com/amp/2019/11/07/cdc-says-vaping-lung-illness-cases-now-top-2000.html …",1193174463380099075,2019-11-09,14:32:14,senblumenthal,52,39,130
Amtrak’s forced arbitration clause closes the courthouse to riders injured on one of their trains. More reason to pass the #FAIRAct to help ensure people challenging corporate misconduct can have their day in court. https://twitter.com/samjmintz/status/1192879192108666886 …,1192982615462174720,2019-11-09,01:49:54,senblumenthal,23,135,290
Looking the other way isn’t the same as doing the right thing. The country deserves better than Bill Barr. https://www.google.com/amp/s/www.washingtonpost.com/world/national-security/trump-wanted-barr-to-hold-news-conference-saying-the-president-broke-no-laws-in-call-with-ukrainian-leader/2019/11/06/16d541ec-ff55-11e9-8bab-0fc209e065a8_story.html%3foutputType=amp …,1192876166576844801,2019-11-08,18:46:55,senblumenthal,297,1113,3454
More deeply disturbing evidence that FAA is part of a broken system. Defying their technical specialists’ concerns & deferring to Boeing on safety seemingly is its standard procedure for the 737 MAX & now possibly other planes. Far reaching reform is urgently needed. https://twitter.com/iduncan/status/1192801252117270529 …,1192842980257914880,2019-11-08,16:35:03,senblumenthal,16,101,290
"This spy case is the tip of the iceberg of Saudi malicious misdeeds&crimes, demanding America repudiation&ending arms sales. Killing/torture, repressing&murdering dissidents, supporting civil wars&allegedly aiding/abetting 9/11 terrorists—are all part of a pernicious pattern. https://twitter.com/nytimestech/status/1192331233419808768 …",1192467387389554698,2019-11-07,15:42:34,senblumenthal,36,235,526
"I’ll vote against Steven Menashi tomorrow in the Judiciary Committee—vehemently & vigorously opposing his nomination. His record is a disgrace. He’d degrade civil rights, the rule of law, & the court itself: a new low among Trump judicial picks. https://www.nytimes.com/2019/11/06/us/politics/steven-menashi-confirmation.html …",1192281217527357440,2019-11-07,03:22:48,senblumenthal,521,4805,12446
The US should not be rewarding the man who committed war crimes with an invite to the WH. Trump’s persistence in wining & dining Erdogan shows a shocking disregard for Turkish aggression in Syria & attacks on our Kurdish partners. https://www.axios.com/trump-turkey-erdogan-white-house-visit-7a186ca7-6bc7-430e-b063-216bbcf9e897.html …,1192237001745031170,2019-11-07,00:27:06,senblumenthal,1575,6942,14602
"“FACEBOOK”—new branding, same willful disregard for the law. Unlike the FTC, courageous state AGs are going to finally hold Mark Zuckerberg accountable for Facebook’s plethora of privacy violations. https://www.axios.com/california-says-facebook-dodged-privacy-subpoenas-87c63512-5ba8-4b13-ba2c-b3ce4231aba4.html …",1192215854114578435,2019-11-06,23:03:04,senblumenthal,25,213,559
"Whistleblowers are a linchpin of Congressional oversight. Attempts to intimidate, dox, or deter these individuals runs counter to honest governance. https://twitter.com/AndrewBakaj/status/1191846948556419073 …",1191896472444440576,2019-11-06,01:53:58,senblumenthal,103,410,1466
There’s no place in a civilized society for maiming&torturing animals—period. @SenToomey &I’ve spent yrs working to hold the barbaric individuals who commit these crimes accountable. I’m glad Congress is finally sending the #PACTAct to the President’s desk to be signed into law.,1191859818560212992,2019-11-05,23:28:19,senblumenthal,60,119,519
"Forced arbitration is unfair, unjust, & un-American. We must ensure people have the tools necessary to hold corporations accountable. #FAIRAct https://twitter.com/endforcedarb/status/1190221275542773760 …",1191850149112365056,2019-11-05,22:49:53,senblumenthal,24,45,168
"Americans deserve the peace of mind that comes with access to affordable, comprehensive health care coverage. Democrats will keep fighting Trump & Republican’s attempts to undermine our health care system & remove coverage for people with pre-existing conditions. pic.twitter.com/SvUNNlZ8Z8",1191153628003938311,2019-11-04,00:42:10,senblumenthal,90,232,736
CPSC finally heeded our call to effectively ban inclined sleepers after failing to recall a fatally defective product that caused at least 73 infant deaths & put countless kids at risk. Now they must immediately remove all of these products from the market. https://www.washingtonpost.com/business/2019/11/01/stop-using-all-inclined-sleepers-warns-federal-safety-agency-death-toll-hits/ …,1191114791445770241,2019-11-03,22:07:50,senblumenthal,12,79,147
Trump’s illegal self-enrichment spans the globe—proof that the Foreign Emoluments Clause is not self-enforcing. That’s why I’ve filed a lawsuit against him. We must block these payments & benefits that mock the Constitution’s premier anti-corruption clause. https://www.washingtonpost.com/politics/2019/11/01/trump-brothers-claims-that-they-no-longer-profit-foreign-deals/ …,1190639846609629184,2019-11-02,14:40:35,senblumenthal,609,3882,9132
".@CTCADV is doing vital work at the new CT Safe Connect. This comprehensive, confidential communications hub will allow those experiencing domestic violence to call, text, email, or live chat with a counselor 24/7 to obtain critical guidance & access to services. pic.twitter.com/6mieQqqhFI",1190384660599246848,2019-11-01,21:46:34,senblumenthal,14,16,57
The disturbing details surrounding Roxsana Hernández’s death are deeply troubling—including DHS’ failure to preserve surveillance footage of irreplaceable evidence. @SenKamalaHarris & I are calling for an investigation into any & all wrongdoings. https://www.out.com/politics/2019/11/01/kamala-harris-calls-out-ice-deleting-video-death-trans-woman?utm_source=twitter&utm_medium=social&utm_campaign=politics …,1190354027558658051,2019-11-01,19:44:50,senblumenthal,54,450,1399
"So much for the pretense of independence & impartiality, plotting with President Trump to concoct a defense for indefensible betrayal of his oath of office. Good luck making that case to the American people. https://www.washingtonpost.com/politics/trump-invites-republican-senators-for-lunch-and-makes-his-case-against-impeachment/2019/10/31/d1bc2272-fc22-11e9-8190-6be4deb56e01_story.html …",1190338085067874304,2019-11-01,18:41:29,senblumenthal,285,1120,2215
"Starting TODAY, CT residents can go to  http://AccessHealthCT.com , call 1-855-805-4325, or attend an enrollment fair to sign up or get information about making changes to their 2020 heath care coverage. Open enrollment runs through December 15th. pic.twitter.com/IOJBce9ZIY",1190292772349190144,2019-11-01,15:41:26,senblumenthal,12,38,38
My work for military working dogs continues with provisions in this year’s Pentagon budget (National Defense Authorization Act) helping assure the care & respect they deserve in serving & sacrificing with men & women in uniform. https://www.washingtonpost.com/world/2019/10/31/everyone-loves-war-dog-baghdadi-raid-his-predecessors-used-be-euthanized/ …,1190270114773553152,2019-11-01,14:11:24,senblumenthal,62,89,374
