tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It's been 48 days since the House passed the Violence Against Women Act. Until @senatemajldr brings #VAWA to the floor, rape crisis hotlines, survivor protection services, and violence prevention programs won't be funded. Vulnerable women are bearing the cost of McConnell's games",1131220779633381377,2019-05-22,15:30:25,repharley,6,26,75
"100 years ago, the U.S. House passed the 19th amendment. The ultimate goal was not just the right to vote - but to give women the same freedoms as men. In the last century, we've fallen too short of that goal: pic.twitter.com/yI5qeW8paT",1130892917428637696,2019-05-21,17:47:37,repharley,7,32,122
I promised that my first act as a Congressman would be to sign on to the #EqualityAct. My first day in Office – I did just that. Today I had the honor of casting my vote for this long overdue landmark legislation protecting LGBTQ Americans' freedom to live and work in the U.S. pic.twitter.com/uEoMt3i0Qs,1129419846956015616,2019-05-17,16:14:09,repharley,24,74,327
"My bill, the PFAS User Fee Act of 2019, protects Americans from toxic #PFAS chemicals and holds polluters accountable. Manufacturers must take responsibility for their role in this crisis and contribute to the solution. pic.twitter.com/Rn1C1llkud",1129397068081106945,2019-05-17,14:43:38,repharley,2,11,48
"As @TransportDems considers aggressive investments in our infrastructure, we must ensure we are not investing in rail and bus stock that could jeopardize our national security or disadvantage companies based in the United States. #InfrastructureWeek pic.twitter.com/aocnQlnpIZ",1129118587560628225,2019-05-16,20:17:03,repharley,2,6,26
"Last year, nearly 20% of skipped medical doses were due to high prescription drug costs. America is the wealthiest nation in the history of humankind - it is unacceptable that our citizens aren't taking life-saving medicine because of sky-high prices. #ProtectOurCare",1129102129367527424,2019-05-16,19:11:40,repharley,14,23,84
"Yesterday, I introduced a bi-partisan bill to protect rail and bus manufacturing from Chinese threats to the U.S. economy and our national security. 

Thank you to @JohnCornyn for co-leading this critical piece of legislation in the Senate. #InfrastructureWeek pic.twitter.com/gQuy4YSUKd",1129019764343496705,2019-05-16,13:44:22,repharley,5,5,23
"Thank you to the law enforcement officers serving in Orange County, and across the Country. This #PeaceOfficersMemorialDay, we memorialize the honor and courage of those officers who made the ultimate sacrifice for their communities. pic.twitter.com/r6Cgk3SyBI",1128770645339320321,2019-05-15,21:14:28,repharley,2,2,25
HAPPENING NOW: I’m standing with @HouseDemocrats to demand @senatemajldr bring our health care bills to the Senate floor. McConnell is preventing millions of Americans from accessing cheaper prescription drugs and failing to protect those with pre-existing conditions. pic.twitter.com/VQjhp6duvt,1128744577815523328,2019-05-15,19:30:53,repharley,25,79,201
"Alabama's law won't stop abortion, but it will kill women. 

Women's bodies are under attack, and I won't sit idly by as millions of Americans lose their freedom to choose.",1128658054969548801,2019-05-15,13:47:04,repharley,22,64,305
"Due to an alarm and evacuation notice in the Rayburn building, my D.C. staff is unable to answer incoming calls. If you need assistance, please call my OC office at (714) 960-6483.",1128371175283994624,2019-05-14,18:47:06,repharley,1,7,26
"H.R. 987, supported by @HouseDemocrats, promotes competition among pharma companies which will lower prescription drug costs for millions of Americans. It harnesses the free market to work for us instead of against us-- can't House Republicans get behind that? #ProtectOurCare",1128322692371947520,2019-05-14,15:34:27,repharley,1,8,34
Help @goOCTA and @CaltransHQ design a better Beach Boulevard Corridor by taking a short survey #InfastructureWeek  https://sur-vey.typeform.com/to/cVm657  pic.twitter.com/R4FuVYpGCG,1128005148998078464,2019-05-13,18:32:39,repharley,0,4,10
This weekend I got to build and launch bottle rockets with @Boeing and @DiscoveryCubeOC. It was great to see #STEAM education in action! pic.twitter.com/zJe09krnxb,1127970967014256640,2019-05-13,16:16:49,repharley,1,6,28
"Happy #mothersday to my talented and beautiful wife Kaira, and to all the incredible moms who have given us the world. pic.twitter.com/664BPxk9Hf",1127622597712207872,2019-05-12,17:12:32,repharley,2,5,52
"Today, I voted to repair roads, rebuild schools, restore military bases and help get millions of Americans back to work. #DisasterReliefForAll pic.twitter.com/9W5GLyywwK",1126894473139634176,2019-05-10,16:59:13,repharley,8,12,66
The California State Coastal Conservancy will restore and enhance 9.6 acres of coastal wetlands in the Upper Newport Bay thanks to a grant from @USFishWildlife. This will protect the habitats of endangered and threatened species and preserve the natural beauty of #CA48. pic.twitter.com/c6hLMIVFvM,1126863639066103808,2019-05-10,14:56:42,repharley,3,12,46
"BREAKING: My amendment to H.R. 986, which prevents administrative actions to undermine health care coverage for people with pre-existing conditions, the elderly, and low-income individuals, was just adopted by the House. #ProtectOurCare pic.twitter.com/QlID4axafU",1126597641654214657,2019-05-09,21:19:43,repharley,5,24,94
"When small businesses thrive, every American reaps the benefits. As a #NewDem Member, I will keep fighting to protect and empower hard-working small business owners. #SmallBusinessWeek pic.twitter.com/tFIDo7L4ig",1126560817644744704,2019-05-09,18:53:24,repharley,2,9,28
"Addiction is a disease and a public health crisis. Punishing Americans for their illness doesn't make sense financially, medically, or morally. 

I am a proud co-sponsor of #TheCAREAct which will expand treatment and stop Americans from dying at the hands of the #opioidcrisis. https://twitter.com/OversightDems/status/1126513981248671745 …",1126521703197216768,2019-05-09,16:17:58,repharley,8,23,99
Every week should be #TeacherAppreciationWeek. pic.twitter.com/ER25VdY0Ad,1126241381050134528,2019-05-08,21:44:04,repharley,1,6,19
"Please join my fantastic District Office staff tomorrow to: 

🔹 Learn more about my work in Washington 
🔹 Voice your concerns 
🔹 Get help with Social Security + other federal agencies 

 https://www.facebook.com/events/2319413744788639/ … pic.twitter.com/6s1s6ewIHU",1126209176722640896,2019-05-08,19:36:06,repharley,2,6,15
"I hope my colleagues join me in this fight, described by the @EWG as ""one of the most pressing public health threats in the United States."" 

RT this thread if you want #PFAS chemicals out of your water supply and polluters to pay.",1126175159520505857,2019-05-08,17:20:56,repharley,1,14,26
"As the Chairman of the @OversightDems Subcommittee on Environment and a member of the bipartisan PFAS Task Force, I am committed to addressing PFAS chemicals and their horrific effects on the American people. 

Enough is enough.",1126175158861991936,2019-05-08,17:20:55,repharley,1,7,25
Manufacturers have KNOWN that these chemicals are extremely hazardous to human health and actively tried to HIDE the evidence. My bill will require these companies to pay into a fund which will be used to provide grants to the communities and water systems that are suffering.,1126175158060965891,2019-05-08,17:20:55,repharley,1,7,8
"The Trump administration's response to this public health crisis? Weakening environmental standards and refusing to hold the companies polluting our water accountable.

The absence of leadership from the President and his @EPA on this issue is stunning. https://www.nytimes.com/2019/04/25/us/epa-chemical-standards-water.html …",1126175157167558656,2019-05-08,17:20:55,repharley,3,9,7
"Fire-fighting foam is primarily used on military bases - which puts our service members, their families, and surrounding communities at the greatest risk. 

Also at risk - citizens living near civilian airports, like my constituents in #CA48. https://www.cbsnews.com/news/drinking-water-may-contain-pfas-chemicals-in-43-states-according-to-new-study-by-environmental-working-group/ …",1126175156458725377,2019-05-08,17:20:55,repharley,1,5,5
"PFAS chemicals are man-made toxins found in every-day items like Teflon, food-wrappers, and fire-fighting foam. 

PFAS exposure can cause: 

🔹Cancer
🔹Decreased fertility 
🔹Birth defects",1126175155577864192,2019-05-08,17:20:55,repharley,1,6,6
"THREAD: Communities across the United States have been drinking PFAS contaminated water for DECADES. 

I just introduced H.R. 2570, the PFAS User Fee Act of 2019, to protect Americans from these toxic chemicals and hold polluters accountable. 

So, what are #PFAS chemicals?",1126175154873274369,2019-05-08,17:20:54,repharley,2,19,49
"I often tell D.C. folks that my district is the most beautiful place in the United States. Every year, countless visitors from around the world travel to admire that beauty. 

See why #TravelMatters to CA-48. pic.twitter.com/75KdE2ILi0",1125899295373369345,2019-05-07,23:04:44,repharley,6,13,64
"The Trump administration wants to take us back to the dark days when insurance companies could deny coverage to Americans with: 

🔹 Cancer 
🔹 Diabetes 
🔹 Asthma 

We won’t go back. 

That’s why I’m voting to #ProtectOurCare",1125833476333297664,2019-05-07,18:43:12,repharley,9,49,162
"Happy #SmallBusinessWeek! Residents and tourists alike love @BalboaIsland small businesses.

Local store owners create jobs, build community, and sell some pretty incredible hippo cookies. pic.twitter.com/EXPzCCANQj",1125783871671492610,2019-05-07,15:26:05,repharley,4,6,39
The Orange County Board of Supervisors should consider delaying tomorrow's vote on expanding John Wayne Airport. My full statement here-- pic.twitter.com/a9UDyYFRtO,1125536030206173184,2019-05-06,23:01:15,repharley,5,12,32
"Our service members and their families are drinking PFAS contaminated water which can cause cancer and congenital disabilities in children. 

As Chairman of the Subcommittee on Environment, I won't rest until we provide our Nation's heroes with clean water. https://www.sacbee.com/news/nation-world/national/article230009434.html …",1125437536506130433,2019-05-06,16:29:52,repharley,3,10,56
"#RamadanMubarak to all those observing in Orange County - and around the world. May this month of reflection bring you peace, hope, and healing.",1125235619762929666,2019-05-06,03:07:32,repharley,0,13,48
"ICYMI: My office is highlighting exemplary OC community members every month. 

Aprils' #HarleysHometownHeroes are the Nguyen family, who founded Advance Beauty College (ABC) in 1987. Since then, ABC has given over 50,000 graduates a shot at the American dream. pic.twitter.com/ExvYyVhmuy",1124420301415157760,2019-05-03,21:07:45,repharley,2,12,43
"Americans’ firsthand memory of Holocaust atrocities is quickly fading. 

That's why I'm a co-sponsor of the Never Again Education Act, which teaches students about the Holocaust through survivor stories. #YomHaShoah https://www.nbcnews.com/news/us-news/study-shows-americans-are-forgetting-about-holocaust-n865396 …",1124071414364037121,2019-05-02,22:01:24,repharley,13,24,92
"BREAKING: My H.R. 9 amendment, which recognizes that American cities, states, and businesses are stepping up to meet Paris Agreement goals in the absence of United States leadership, was adopted by the House. 

WATCH:  http://www.c-span.org/video/?c4795436/hr-9-amendment-18 …",1123715967127883776,2019-05-01,22:28:58,repharley,13,21,104
"Proud to be a co-sponsor of @NormaJTorres' H.R. 9 amendment, which prevents the President from using his #ParisAgreement plan to preclude states or cities from taking more ambitious actions to stop #ClimateChange

WATCH:  http://www.c-span.org/video/?c4795390/hr-9-amendment-6 …",1123699084190191617,2019-05-01,21:21:53,repharley,5,8,24
"In the United States...In 2019...LGBTQ people can STILL be fired for who they love + who they are in 29 states. 

Watch @HouseJudiciary mark up the #EqualityAct and fight back against discrimination.  https://www.youtube.com/watch?v=muott1NlGNU … pic.twitter.com/hnVVztphlI",1123665872843890688,2019-05-01,19:09:55,repharley,2,4,26
