tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As North Texas continues to grow it's important that we make big, bold investments in our infrastructure and the funding bill the House passed today is a down payment on that effort. As a member of the Transportation Committee, I look forward to building on this progress. pic.twitter.com/UP9nc3VMCl",1143632949826465792,2019-06-25,21:31:57,repcolinallred,3,1,10
"As a civil rights attorney, I know the fight for equality is ongoing. We must always work to ensure that everyone, no matter who you are or where you live, has equal access to the ballot box. #RestoreTheVote https://twitter.com/RepTerriSewell/status/1143492284094095361 …",1143581195609038848,2019-06-25,18:06:18,repcolinallred,0,18,48
"Though this move to increase billing transparency is a good step, priority number one should be ending the lawsuit that would rip away care from millions. 

Let’s build on the progress we’ve made, and work together to lower costs for everyone. https://www.npr.org/sections/health-shots/2019/06/24/735432387/trump-administration-pushes-to-make-health-care-pricing-more-transparent …",1143516489405861888,2019-06-25,13:49:11,repcolinallred,2,3,8
"It's always great to have North Texans visit my Washington office. Thanks to Congressional Art Competition winner Zachary Martinez and his dad Michael, for stopping by our office as they joined other Art Competition winners from across the country in the Capitol today. #TX32 pic.twitter.com/64Eh6pzNnS",1143249596623310848,2019-06-24,20:08:39,repcolinallred,2,2,19
"This Thursday, my office is hosting mobile office hours in Highland Park! Stop by the Harvey ""Bum"" Bright Library from 2:30 PM - 4:30 PM to learn how we can assist with federal agencies or answer questions you may have about constituent services. #TX32 pic.twitter.com/9fg97h3uwm",1143206355177803777,2019-06-24,17:16:49,repcolinallred,1,0,3
Listening to you is one of the most important parts of my job. Please take our June #TX32 survey and let us know what issues are most important to you and your family. http://ow.ly/Pq7F50uK3Rl ,1142809672614907905,2019-06-23,15:00:32,repcolinallred,2,3,10
"#OTD 75 yrs ago, FDR signed the GI Bill, landmark legislation that offered financial benefits like education for WWII vets, shaping our country's future. In its spirit, I hope to continue working on a bipartisan basis on @VetAffairsDems to honor our promise to our vets. pic.twitter.com/3LElX86aV1",1142447277623205888,2019-06-22,15:00:31,repcolinallred,2,1,15
I congratulate all the talented #TX32 students on being accepted into the U.S. Service Academies. This is an incredible accomplishment and I’m so inspired by your passion for service to our country.  https://bit.ly/2x89dgF  pic.twitter.com/fea1S0X9J6,1142115050980855808,2019-06-21,17:00:22,repcolinallred,1,1,16
"Thanks, @RepVeasey! Ready to represent North Texas on the team this year and get back to my baseball roots from playing at @hs_hillcrest. #CBG19⚾️ https://twitter.com/RepVeasey/status/1142100250309668865 …",1142105570666827776,2019-06-21,16:22:41,repcolinallred,2,3,17
The White House can't go around Congress and avoid accountability. I applaud the Senate's bipartisan work to stop the controversial sale of weapons to Gulf nations with troubling human rights records. I'm dedicated to continuing this work on @HouseForeign. https://www.usatoday.com/story/news/world/2019/06/20/saudi-weapons-sale-senates-to-vote-block-trump-administrations-planned-deal-un-report-jamalkhashoggi/1505310001/ …,1141836899671261184,2019-06-20,22:35:05,repcolinallred,3,16,56
Ensuring your safety is one of the most important responsibilities I have as a member of the House Transportation Committee. This week we held a follow-up hearing on the 737 MAX as we continue our work to ensure our aviation system remains the safest in the world. pic.twitter.com/40TStOQAGi,1141824294059724800,2019-06-20,21:45:00,repcolinallred,1,1,21
#TBT to my town hall on Alzheimer's at Oxford Glen Memory Care in Sachse. Grateful to have these conversations during Alzheimer's & Brain Awareness month on actions Congress can take to help prevent the disease & ensure the best care for those diagnosed. http://ow.ly/bqUZ50uJc1o ,1141782841602301952,2019-06-20,19:00:17,repcolinallred,2,1,3
Today my office is hosting mobile office hours in North Dallas! Stop by the Forest Green Library from 2:30 PM - 4:30 PM to learn how we can assist with federal agencies or answer questions you may have about constituent services. My office is here to serve you #TX32! pic.twitter.com/fHe7rjagx7,1141707466977288192,2019-06-20,14:00:46,repcolinallred,1,4,11
"I voted today to make key investments in health care, education and clean energy research that will drive our economy. This bill is a step forward on so many important priorities and we must keep working together to deliver results for the American people. https://allred.house.gov/media/press-releases/allred-votes-secure-health-care-funding-and-other-priorities-help-north-texas …",1141465350732746753,2019-06-19,21:58:41,repcolinallred,4,2,15
Today I took to the floor of the U.S. House to honor the exceptional service of Mayor @Mike_Rawlings to the City of Dallas. Mayor Rawlings has been a unifying voice and an example of true leadership. Thank you for eight years of working to make Dallas a better place for everyone. pic.twitter.com/AYPZU8jN5p,1141412857696923648,2019-06-19,18:30:06,repcolinallred,12,15,113
"#Juneteenth, a celebration of the abolition of slavery, found its roots in Texas 154 years ago today when news of freedom was delivered in Galveston. May this day serve as a reminder of the incredible progress our country has made, and the work we still have to do. pic.twitter.com/hEqVJTkJRa",1141345683267563521,2019-06-19,14:03:10,repcolinallred,2,9,24
The trade war with China has hurt North Texas businesses and escalating it will only make it worse. It's clearer than ever that Congress must use its voice and work together to protect businesses and consumers. http://ow.ly/LnvZ50uHqWb ,1141082192371695616,2019-06-18,20:36:09,repcolinallred,2,4,10
"This Thursday, my office is hosting mobile office hours in North Dallas! Stop by Forest Green Library from 2:30 PM - 4:30 PM to learn how we can assist with federal agencies or answer questions you may have about constituent services. #TX32 pic.twitter.com/SWsHhHOKxu",1140679173100453894,2019-06-17,17:54:42,repcolinallred,0,1,7
Thank you to our brave first responders for protecting the innocent bystanders at the courthouse today. I'm monitoring this situation closely. https://www.dallasnews.com/news/crime/2019/06/17/shots-fired-federal-courthouse-downtown-dallas …,1140641902188015617,2019-06-17,15:26:36,repcolinallred,3,1,20
Read the full report on how the high price of insulin is impacting North Texans here:  https://allred.house.gov/media/press-releases/allred-releases-report-how-high-price-insulin-hurting-north-texans … #TX32,1140625032718311425,2019-06-17,14:19:34,repcolinallred,1,3,6
"Sat down this weekend with @NBCDFW to discuss my work in Congress for #TX32, including my report on how the high cost of insulin is hurting North Texans. 1 in 4 are rationing b/c of cost. Congress must act to address this. 

Watch:  https://www.nbcdfw.com/news/politics/Lone-Star-Politics-June-16-2019_Dallas-Fort-Worth-511322142.html … pic.twitter.com/1kHyoRdHmF",1140624812093693952,2019-06-17,14:18:41,repcolinallred,5,4,13
"As a new dad celebrating my first Father's Day, I want to wish all the dads and father-figures in #TX32 a very happy #FathersDay! pic.twitter.com/DHCE60QLZk",1140257844572446724,2019-06-16,14:00:29,repcolinallred,1,2,29
"Thank you to the @USChamber for having me at your discussion in Dallas. Whether it’s encouraging global trade or ensuring businesses of all sizes are able to thrive and create good jobs, I'm dedicated to working together to make sure our region continues to succeed. pic.twitter.com/2iqutpWia7",1139933179501056000,2019-06-15,16:30:23,repcolinallred,2,6,10
"Today we commemorate the adoption of our national flag in 1777, a symbol of the values and aspirations we all hold dear. Happy #FlagDay! pic.twitter.com/RcQcniphBV",1139631178279989248,2019-06-14,20:30:20,repcolinallred,3,2,10
"Last month, I shared the story of Paul from Richardson, Texas, who was denied access to a cheaper form of insulin by his insurer. 

We must do better. I am dedicated to fighting for people like Paul, and the many others like him across this country. https://twitter.com/RepColinAllred/status/1126154734010814464 …",1139584532053725184,2019-06-14,17:24:59,repcolinallred,3,5,14
"Someone on Medicare pays about $1,100 more per year for insulin as compared to what folks in other countries pay. There is bipartisan agreement here, and people are counting on us to deliver real results. #TX32",1139584531382583296,2019-06-14,17:24:59,repcolinallred,3,3,12
"Today, my office released a report on the high cost of insulin and how it's impacting North Texans. We must act, and it’s the responsibility of Congress to do something to address the high cost of insulin and prescription drugs.  https://allred.house.gov/media/press-releases/allred-releases-report-how-high-price-insulin-hurting-north-texans … #TX32",1139584530552172544,2019-06-14,17:24:59,repcolinallred,8,11,25
Happy 244th birthday to the U.S. Army! Our nation is grateful for the service of our soldiers past and present. pic.twitter.com/Yen5QhqKwG,1139533138915467265,2019-06-14,14:00:46,repcolinallred,1,4,13
"I was glad to meet with members of the @TX_BLC this week to discuss issues like trade and job growth, which are so important to North Texas. Excited to keep working together to make sure our economy works for everyone in North Texas. #TX32 pic.twitter.com/NnisDMNuNJ",1139285078004117506,2019-06-13,21:35:04,repcolinallred,2,1,9
"June is #ImmigrantHeritageMonth, a time to celebrate the incredible contributions of immigrant communities to North Texas and across the country. 

Diversity makes us stronger and I’ll always protect the opportunity for everyone to pursue their version of the American Dream.",1139236160612577280,2019-06-13,18:20:41,repcolinallred,5,10,24
Congratulations Dr. Stone! Thank you for your dedication to the success of our students and your service to our community. This award is well-deserved. https://twitter.com/RichardsonISD/status/1138930856893059072 …,1139215521755336704,2019-06-13,16:58:40,repcolinallred,1,1,7
The Administration's effort to bypass Congress and sell arms to Saudi Arabia is very troubling given their alarming human rights record and the murder of Jamal Khashoggi. Congress shouldn't be kept in the dark. It's our duty to provide oversight on behalf of the American people. pic.twitter.com/bYhtOzuAvM,1138944997355638785,2019-06-12,23:03:42,repcolinallred,90,147,638
"Got to visit today with Cadet Evan Walker, a rising junior in the Class of 2021 at West Point. She is from Rowlett, Texas and is currently participating in an internship program at the Pentagon. Thank you Cadet Walker for your service! You make North Texas proud. #TX32 pic.twitter.com/omM11tsh3e",1138891314332876800,2019-06-12,19:30:23,repcolinallred,2,26,79
Congrats to Messiah Ahmed of Garland & Peter Davies of Dallas on being selected for the 2019 National Youth Orchestra program! This is an incredible accomplishment & I know these talented musicians will make our country & #TX32 proud! @carnegiehall #NYOUSA https://bit.ly/2wO8ZeF ,1138879071990034432,2019-06-12,18:41:44,repcolinallred,0,2,7
"The epidemic of gun violence is nothing short of a public health crisis. To fully understand the problem, we need the facts. 

That's why I support funding gun violence research as a commonsense step to help make communities safer. #WeNeedtoKnow  https://www.rand.org/blog/rand-review/2018/07/more-research-could-help-prevent-gun-violence-in-america.html … @bradybuzz",1138578920599687170,2019-06-11,22:49:03,repcolinallred,21,28,121
"I'm proud to cosponsor this bill to make sure 9/11 first responders get the care they need. Thank you to Jon Stewart, and the many others who have worked hard to honor our heroes and get something done. 

Let's work together and get this bill passed. https://abcnews.go.com/Politics/911-responders-face-cuts-health-care-jon-stewart/story?id=61305025 …",1138531888027635713,2019-06-11,19:42:09,repcolinallred,2,8,43
"Congratulations again to Zachary Martinez of Wylie who won the #TX32 Congressional Art Competition. The arts are so important to the success of our students, and I thank everyone who participated in the Congressional Art Competition this year. https://wylienews.com/2019/06/10/congressional-art-competition-winner/ …",1138486773426872322,2019-06-11,16:42:53,repcolinallred,0,0,14
It was an honor to spend time with Madison of Highland Park HS & Cullen of Lake Highlands HS before they leave for the @NavalAcademy! Congrats to all the #TX32 students on your admission to our nation's service academies. And thank you for your willingness to serve. pic.twitter.com/s8FAihVjP4,1138205138341044225,2019-06-10,22:03:46,repcolinallred,2,2,22
"On June 10, 1963, the Equal Pay Act was signed into law by Pres. Kennedy. But 56 years later, we still have more work to do. Everyone deserves equal pay for equal work, which is why I'm proud to be a co-sponsor of the #PaycheckFairnessAct, which strengthens this law. pic.twitter.com/d9KJJYRDbt",1138166526555709440,2019-06-10,19:30:20,repcolinallred,5,8,24
"Diversity has always made us stronger in North Texas. As a new Associate Member of @CAPAC, I look forward to working on issues facing AAPI people as we all work together to make sure that everyone has a chance to live their version of the American Dream. https://allred.house.gov/media/press-releases/allred-joins-congressional-asian-pacific-american-caucus-capac-associate-member …",1138135603294457861,2019-06-10,17:27:28,repcolinallred,0,2,13
"The 2017 tax bill failed Texans and was a giveaway to the very rich and corporations. Among its many problems, it made it more expensive for some businesses to modernize. Proud to cosponsor an effort to fix this and help Texas’ small businesses. http://ow.ly/RmFF50uzoYD ",1137841965112942593,2019-06-09,22:00:39,repcolinallred,4,4,20
"Welcome news for anyone, including myself, who gets these robocalls. This is a good first step to ensuring Americans aren’t being harassed by unsolicited robocalls. https://www.washingtonpost.com/technology/2019/06/06/fcc-allows-att-verizon-other-carriers-block-more-suspected-robocalls/?utm_term=.cb03e8234811 …",1137737011354382336,2019-06-09,15:03:36,repcolinallred,2,2,15
The US must lead and uphold the highest standards around the world. Congress has a role to play and I'm proud to join Chairman @RepEliotEngel and members of @HouseForeign in a statement denouncing this controversial move to sell arms to Gulf nations. https://bit.ly/2MJrBr4 ,1137494646622498816,2019-06-08,23:00:32,repcolinallred,6,13,26
Proud to be working as part of a bipartisan team of Texas lawmakers looking to fix this error from the 2017 tax bill that is hurting Gold Star families like the Welches. #TX32 http://ow.ly/6qh050uziD9 ,1137434208316600320,2019-06-08,19:00:22,repcolinallred,0,3,15
"Trade with Mexico and Canada supports 36,000 jobs in #TX32. Today I held a roundtable with North Texas business leaders to discuss how the proposed tariffs will hurt our economy and cost consumers. I'm committed to working to stop these tariffs and do what's best for Texas. pic.twitter.com/GX7dzNFJTF",1137124334168944651,2019-06-07,22:29:02,repcolinallred,7,10,25
"We've lost too many innocent lives to gun violence and we must act with concrete, bipartisan solutions like the Bipartisan Background Checks Act that will help make our communities safer. #EndGunViolence #WearOrange pic.twitter.com/f3lnOWnR4r",1137043757491208193,2019-06-07,17:08:51,repcolinallred,3,4,24
"Glad that the bipartisan consensus continues to grow stronger by the day, and I look forward to working together with folks in both parties to keep these harmful tariffs from happening and hurting businesses and workers in Texas. https://www.dallasnews.com/business/trade/2019/06/05/top-texas-republicans-push-back-trumps-mexico-tariffs-far-will-go …",1137026865418387456,2019-06-07,16:01:44,repcolinallred,3,2,19
"It’s unacceptable for veterans, especially our disabled vets, to be denied the proper refunds from the VA for purchasing a home. On the Veterans’ Affairs Committee, we must ensure these heroes get the money they're owed and that this doesn’t happen again. https://www.usatoday.com/story/news/politics/2019/06/06/va-may-owe-disabled-veterans-millions-refunds-home-loan-fees/1367679001/ …",1137000041451872256,2019-06-07,14:15:08,repcolinallred,4,15,28
I don’t support a pay raise for Congress while too many hard-working Texans struggle to afford health care. We have too much work to do for the American people before this should even be considered. https://www.rollcall.com/news/hoyer-house-appropriators-back-potential-pay-raise-congress …,1136740432371736577,2019-06-06,21:03:33,repcolinallred,7,3,27
"On this day 75 years ago, allied troops landed on the shores of Normandy during WWII, steeling themselves for one of the most momentous events in history. As we come together to honor those patriots, may their bravery inspire and encourage us to fight tyranny everywhere. #DDay75 pic.twitter.com/xVIBZKpsV9",1136642146667286532,2019-06-06,14:33:00,repcolinallred,2,3,9
The Trump Administration's proposed Mexico tariffs will cost Texas jobs and hurt our businesses. Hard-working Texans should not bear the brunt of an unnecessary trade war and I'm fighting to do what's best for Texas and will work with folks in both parties to stop these tariffs. pic.twitter.com/BW97yXxETp,1136389035520352256,2019-06-05,21:47:13,repcolinallred,5,9,37
Learn more about H.R. 1 and our work to reduce the influence of special interests and return power to the people:  https://allred.house.gov/media/press-releases/allred-leads-letter-calling-senate-bring-people-act-debate-and-vote … #ForThePeople,1136350062106296320,2019-06-05,19:12:21,repcolinallred,0,3,9
"Reform is long overdue and the Senate should vote on the #ForThePeople Act. Whether it's safeguarding elections, reducing corruption & dark money or increasing access to the ballot box — our goal should be working together to strengthen our nation. Proud to help lead this effort. pic.twitter.com/ftwUeGXfyr",1136350059610738689,2019-06-05,19:12:21,repcolinallred,3,11,25
"This week, it was my honor to be presented with the U.S. Marine Corps seal. Texas has one of the largest populations of Marines in the nation and as a member of @VetAffairsDems, I'm proud to work in Congress to serve our military families in North Texas. pic.twitter.com/Fj1LHVTjyz",1136337231529070593,2019-06-05,18:21:22,repcolinallred,0,3,20
"The #DreamAct is exactly the kind of bipartisan action we need to fix our broken immigration system. Many Dreamers are here through no fault of their own, and this bill allows them to fully contribute to society & live their version of the American dream. https://allred.house.gov/media/press-releases/allred-votes-bipartisan-dream-act-will-provide-relief-dreamers-and-certainty …",1136044267800080384,2019-06-04,22:57:14,repcolinallred,38,96,299
ICYMI: It was great to be with the Lower Greenville Neighborhood Association last week to talk about some of the issues important to North Texans and my work in Congress for #TX32. You can watch some of our discussion here: http://ow.ly/oiKd50uwqle ,1135999790871973895,2019-06-04,20:00:30,repcolinallred,1,0,10
#EidMubarak to all of our Muslim friends celebrating Eid al-Fitr across #TX32! I hope this celebration brings joy and peace to you and your families! pic.twitter.com/lmPrdNYbvY,1135965732456554496,2019-06-04,17:45:10,repcolinallred,1,3,9
"This Thursday, my office is holding mobile office hours in Garland and Richardson! Come by Garland City Hall or the Richardson Civic Center from 2:30 PM-4:30 PM for help with federal agencies or ask questions about constituent services. #TX32 pic.twitter.com/pF18TsfZww",1135935543664173057,2019-06-04,15:45:12,repcolinallred,0,2,11
Proud to vote for the disaster relief package that includes $4 billion to directly fund Harvey recovery in the Houston area as well as funding to improve flood mitigation efforts for future storms. This bipartisan legislation is great for Texas! https://www.washingtonpost.com/business/economy/house-to-pass-19-billion-disaster-aid-bill-and-send-it-to-trump/2019/06/03/c77c5fcc-8628-11e9-a491-25df61c78dc4_story.html …,1135695882660306944,2019-06-03,23:52:53,repcolinallred,4,5,34
"Congrats to the eight co-champions of the @ScrippsBee National Spelling Bee, especially Sohum Sukhatankar who attends St. Mark’s School of Texas in Dallas. You represented North Texas well on that stage and #TX32 is so proud of you! https://www.dallasnews.com/news/education/2019/05/30/four-north-texans-advance-primetime-national-spelling-bee-finals …",1135264838123425798,2019-06-02,19:20:04,repcolinallred,0,3,16
"I know first hand how hard Alzheimer's can be for a family, which is why I wanted to hear from North Texans about how it's impacting them and discuss policy solutions. Thanks to Oxford Glen Memory Care and everyone who came to my town hall on Alzheimer's in Sachse. #TX32 pic.twitter.com/G8bK7Iz7KO",1135201392891703296,2019-06-02,15:07:57,repcolinallred,1,5,19
"Happy Pride weekend North Texas! North Texans all stand together as a community, and no matter who you love, or who you are, you are a member of this diverse and vibrant community that makes North Texas so great. pic.twitter.com/aP62ZRYmnz",1134837145183641600,2019-06-01,15:00:34,repcolinallred,1,9,52
