tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I'm standing up for 25,000 workers & retirees in #WI who face massive cuts to the pensions they've earned. 

The House has taken action to protect these pensions & the Senate needs to do the same.

Mitch McConnell needs to call a vote on the #ButchLewisAct https://urbanmilwaukee.com/2019/08/20/op-ed-will-ron-johnson-stand-up-for-retirees/ …",1164247878442913794,2019-08-21,18:48:19,senatorbaldwin,6,25,76
"Great day on the Mississippi River with @WICornGrowers!
 
The Mississippi is our nation’s busiest waterway – we need to invest in rebuilding our water infrastructure to make sure our corn growers can get their goods to market & keep our #MadeInWI economy moving! pic.twitter.com/ULkxh5EIIg",1164232316123865088,2019-08-21,17:46:29,senatorbaldwin,1,5,23
"Thanks @WJRORestitution for your partnership in restoring a small measure of justice for Holocaust survivors & families.

They've waited too long to recover, or receive compensation for, what is rightfully theirs. It's time to take action for restitution. https://madison.com/ct/opinion/column/gideon-taylor-led-by-tammy-baldwin-and-marco-rubio-u/article_274b05a0-ea91-5e2b-8c1b-c2df2ce8858b.html …",1163948828699049985,2019-08-20,23:00:00,senatorbaldwin,1,6,12
"Trump’s #TitleX gag rule is an attack on women's health care.  

Forcing Planned Parenthood out of the Title X program threatens affordable birth control & reproductive care for women.  

I #StandWithPP to #ProtectX and you should too. pic.twitter.com/XwxdPMz03c",1163933729699573761,2019-08-20,22:00:00,senatorbaldwin,21,71,166
"It’s common sense for Wisconsin to accept a federal investment in our BadgerCare program that will help more Wisconsinites get the quality, affordable health care they need. https://lacrossetribune.com/news/local/gov-evers-senators-shilling-and-baldwin-speak-on-medicaid-at/article_67711c6d-befa-5c33-8f12-b87de198471b.html …",1163925909646270465,2019-08-20,21:28:56,senatorbaldwin,10,12,53
Thanks to Adrian (@ADIE_ML) for a great lunch in La Crosse today at the Uptowne Café and Bakery! pic.twitter.com/DaWz3MNovS,1163914155214217219,2019-08-20,20:42:13,senatorbaldwin,2,7,38
"I support @GovEvers' plan to accept a federal investment in our BadgerCare program that will expand quality coverage for 82,000 Wisconsinites, save taxpayers money and help close health care coverage gaps. pic.twitter.com/CbZV3PiT1g",1163886287851589633,2019-08-20,18:51:29,senatorbaldwin,3,10,53
"Today I’m with @GovEvers and @SenShilling at @ScenicBluffs Community Health Center to see firsthand how expanding Medicaid in our state would enhance the great work happening here in Cashton to provide quality, affordable health care for rural #WI families. pic.twitter.com/gtRmW0PMjy",1163886275163803655,2019-08-20,18:51:26,senatorbaldwin,4,29,84
Right now we have significant water challenges in Wisconsin and across the country. I want to work with our #MadeInWI manufacturers to find new ways to improve water safety. https://www.bizjournals.com/milwaukee/news/2019/08/19/u-s-senator-tammy-baldwin-met-with-the-water.html?iana=hpmvp_mil_news_headline …,1163594765037899777,2019-08-19,23:33:05,senatorbaldwin,3,10,43
"I’ve worked in the Senate to champion our Wisconsin manufacturers and help ensure these new solutions are deployed to respond to threats to our drinking water, from lead in water to groundwater contamination.",1163522108963602433,2019-08-19,18:44:22,senatorbaldwin,3,6,23
".@TheWaterCouncil and its members are on the frontlines of creating water technology that will help us confront the challenges we face in Milwaukee and across this country.
 
Thank you to our manufacturers for meeting with me and showcasing the great work you are doing! pic.twitter.com/zdfETh24IJ",1163521927455150080,2019-08-19,18:43:39,senatorbaldwin,3,13,32
Today I’m excited to be here at @TheWaterCouncil to talk about how we can work together to develop innovative new water technologies and address drinking water challenges in Wisconsin. pic.twitter.com/Xyh8M0GusB,1163497094067433472,2019-08-19,17:04:58,senatorbaldwin,3,8,39
There’s nothing like traveling across our Northwoods and hearing directly from hard working people about the issues that mean the most to them. Looking forward to taking the ideas I heard back to Washington to continue my work moving our state #Forward. https://medium.com/@SenatorBaldwin/travel-log-my-week-in-northern-wisconsin-d972f2d3ea9c …,1162450025038917636,2019-08-16,19:44:17,senatorbaldwin,8,12,56
"On 7th Anniversary of #DACA implementation we must recommit to #ProtectDreamers who have only known America as their home, are working hard, going to school & serving in our military. 

Let’s take action for the 8,000 Dreamers in Wisconsin and thousands more across our country.",1162101820392714240,2019-08-15,20:40:39,senatorbaldwin,17,20,73
"I am calling on Trump to reject the Senate Republican plan to cut capital gains taxes for the wealthiest Americans by an additional $100 billion over 10 years. 
Can't we just start rewarding hard work and not just wealth? https://thehill.com/policy/finance/456600-senate-dems-urge-mnuchin-not-to-cut-capital-gains-taxes …",1161747776985882624,2019-08-14,21:13:48,senatorbaldwin,5,40,89
"Now, Senate Republican have asked Trump to go around Congress and give more tax breaks for the wealthy. https://www.huffpost.com/entry/trump-tax-cut-capital-gains_n_5d41fbbfe4b0aca34117ed8f?ncid=engmodushpmg00000004 …",1161747775811411968,2019-08-14,21:13:48,senatorbaldwin,4,31,36
The Trump tax breaks for the top 1% are not paying for themselves. That claim was another trickle-down economics lie. https://www.forbes.com/sites/chuckjones/2018/10/31/trumps-additional-budget-deficit-was-largely-due-to-the-corporate-tax-cut/#51c8fc9d58f7 …,1161747773848457218,2019-08-14,21:13:48,senatorbaldwin,1,18,20
"Today, total taxes for corporations are at the lowest levels in more than 50 years, yet workers are facing layoffs and pink clips. https://www.politico.com/story/2019/06/13/big-businesses-pay-less-tax-law-1364591 …",1161747772057509888,2019-08-14,21:13:47,senatorbaldwin,2,32,32
"Trump gave huge, permanent tax breaks to big corporations, which has fueled an explosion of corporate stock buybacks that largely reward the wealth of top executives. https://www.cbsnews.com/news/lowes-layoffs-2019-retailer-spent-billions-on-share-buybacks-zero-on-severance-for-laid-off-workers/ …",1161747770006474752,2019-08-14,21:13:47,senatorbaldwin,11,50,77
"What do Trump, ginseng, job training, forests, wild rice, canoeing, invasive species and climate change have in common? Find out here...  https://link.medium.com/H5EUQdxy9Y ",1161713179690438656,2019-08-14,18:56:20,senatorbaldwin,7,12,41
Milwaukee @AmeriCorps members are making a positive impact in our community every single day. I’m proud MKE has been recognized as one of the top #AmeriCities! Keep up the great work!  https://twitter.com/AmeriCorps/status/1161637623422697472 … pic.twitter.com/Jf4M5h2FoZ,1161651526705831936,2019-08-14,14:51:21,senatorbaldwin,1,17,45
"Over 1,600 dairy farms have gone out of business since Trump took office.

His trade wars aren’t helping. Our farmers are not “over the hump” as he says. 

Wisconsin farmers are hurting. https://twitter.com/journalsentinel/status/1159528971207417856 …",1161347858911703041,2019-08-13,18:44:41,senatorbaldwin,51,172,255
"Our #MadeInWI ginseng farmers need expanded export markets, not trade wars. 

Trump’s trade war with China is devastating to our ginseng farmers. https://www.wearegreenbay.com/midwest-farm-weekly/wisconsin-ginseng-growers-hurt-by-trade-war/ …",1161322645255856134,2019-08-13,17:04:29,senatorbaldwin,4,28,58
"U.S. farmers on the impact of Trump’s trade war with China: 

“Trump is ruining our markets.”

“It’s killing us.” https://www.cnbc.com/2019/08/10/trump-is-ruining-our-markets-farmers-lose-a-huge-customer-to-trade-war----china.html …",1161034626028199936,2019-08-12,22:00:00,senatorbaldwin,49,82,123
We need to empower local communities to build stronger roads and bridges that can withstand the next storm or flood. My bipartisan reform will help do just that. pic.twitter.com/0XmlMvWG57,1160992365697523712,2019-08-12,19:12:04,senatorbaldwin,11,22,42
"The people of Wisconsin overwhelmingly support universal background checks for all gun sales. 

The House passed gun safety reform legislation and I support action in the Senate. 

Mitch McConnell should allow a vote & Senate Republicans should join us to pass it. Let's do it. https://twitter.com/js_politics/status/1159892123606499329 …",1160966551945785346,2019-08-12,17:29:30,senatorbaldwin,41,147,548
"Trump’s Junk Insurance Plans:
➡️Insurance company pockets the premiums you pay
➡️You get sick and insurance company denies coverage for pre-existing conditions, Rx drugs, ER visits...
➡️You pay for what junk plan doesn't cover 

Junk plans are cheap for a reason. https://twitter.com/MotherJones/status/1160551545232089090 …",1160954774994522112,2019-08-12,16:42:42,senatorbaldwin,23,93,149
"Klondike Cheese-Monroe, won 13 @CheeseSociety awards; 
Deer Creek Cheese-Sheboygan, had 7
Hook’s Cheese-Mineral Point, 7
Maple Leaf Cheese-Monroe, 6
Emmi Roth- Monroe, 5
Crave Brothers Farmstead Cheese-Waterloo, 4 
Marieke Gouda Cheese-Thorp, 3 
Renard’s Cheese-Sturgeon Bay, 3",1160939871025926147,2019-08-12,15:43:29,senatorbaldwin,4,7,43
"What state won more awards than any other state or country at the American @CheeseSociety competition?

Wisconsin! 🧀🧀

Our 🧀cheesemakers🧀took home 122 prizes, 37 first-place ribbons, and swept six categories. 🏆",1160939869616660481,2019-08-12,15:43:28,senatorbaldwin,8,18,104
"Together, we’re working to make sure that our roads today can withstand severe weather events in the future. https://kbjr6.com/news/top-stories/2019/08/09/baldwin-hosts-roundtable-on-road-bridge-infrastructure-damage-due-to-weather/ …",1159981309550387205,2019-08-10,00:14:30,senatorbaldwin,5,14,47
"The Red Cliff Tribe was awarded federal funding to make critical improvements to their commercial fishery dock. Today, I was proud to see firsthand the benefits this program provides to Wisconsin’s tribal communities. https://kbjr6.com/news/2019/08/09/red-cliff-band-receives-grant-for-new-fishing-dock/ …",1159972101710864384,2019-08-09,23:37:54,senatorbaldwin,5,13,46
"As severe weather becomes more and more frequent, we need to make sure our communities can rebuild roads that are stronger and more resilient. That’s what my bipartisan #RebuildingStronger Infrastructure Act is about:  https://www.baldwin.senate.gov/press-releases/rebuilding-stronger-infrastructure-act …",1159918906036891653,2019-08-09,20:06:32,senatorbaldwin,2,5,19
Today I’m in Ashland talking with local officials about how the federal government can do a better job of working with states & local communities to build stronger roads and bridges that can withstand the next storm or natural disaster. pic.twitter.com/vyhcAjXfzO,1159918901708414979,2019-08-09,20:06:31,senatorbaldwin,2,7,31
"A drug company provides manipulated data to federal regulators in order to rush its product to market, reap federal perks and charge the highest amount in American history for its medication. I'm calling on the FDA to hold AveXis accountable.  https://www.baldwin.senate.gov/press-releases/baldwin-to-fda-hold-avexis-accountable-for-falsifying-data …",1159905284384600064,2019-08-09,19:12:24,senatorbaldwin,5,20,47
"This scandal smacks of the pharmaceutical industry’s privilege and greed, and Americans are sick of it. https://www.statnews.com/2019/08/09/senators-blast-novartis-over-data-manipulation-before-approval-of-zolgensma/ …",1159905283092750338,2019-08-09,19:12:24,senatorbaldwin,7,25,54
"The team @UW_Superior is doing incredible work to protect our #GreatLakes from invasive species and other threats. It’s critical that we make stronger, long-term investments in #GLRI and work together to preserve our Great Lakes for the next generation. https://www.superiortelegram.com/news/government-and-politics/4602553-U.S.-Sen.-Baldwin-tours-Montreal-Pier-research-facility …",1159898333038698498,2019-08-09,18:44:47,senatorbaldwin,1,9,21
"I ❤️ our #WI lakes and rivers. And today, I did what Wisconsinites do best: enjoy the great outdoors!
 
Thanks to @TroutUnlimited and everyone who canoed the Brule River with me to highlight our conservation efforts, proud outdoor traditions and thriving recreation economy. pic.twitter.com/W02kTe228z",1159606744953380866,2019-08-08,23:26:07,senatorbaldwin,1,18,89
"I’ve been waiting months to say this: It’s Game Day! 

So excited to cheer on our @Packers this season! #GoPackGo #GreenAndGold #HOUvsGB https://twitter.com/packers/status/1159437979464687617 …",1159564083412316171,2019-08-08,20:36:35,senatorbaldwin,5,8,59
"The tribe’s ability to harvest wild rice is culturally & economically significant, but has been threatened over time because of climate change. The federal actions to take on the #ClimateCrisis need to be informed by what's happening on the ground. https://wisconsinexaminer.com/2019/08/08/sen-baldwin-meets-with-tribal-leaders-on-climate/ …",1159533230170759169,2019-08-08,18:33:59,senatorbaldwin,1,13,29
We should not rely on China to bring the American dollar into alignment. We should take matters into our own hands and I have introduced bipartisan legislation to do that and fight back against foreign currency manipulators. https://madison.com/wsj/opinion/column/bill-hickey-wisconsin-manufacturers-need-action-on-overvalued-dollar/article_dfffd75a-15b8-5b7a-9f3f-a39d22e110aa.html?utm_medium=social&utm_source=twitter&utm_campaign=user- …,1159519642425024512,2019-08-08,17:40:00,senatorbaldwin,2,6,16
"Thanks @MayorOfMKE, @MayorOfMadison, Green Bay @MayorGenrich, #WI Rapids Mayor @ZachVruwink & Sheboygan Mayor Vandersteen for urging Mitch McConnell to pass gun safety legislation that has already passed the House. It's time to do something in the Senate. https://twitter.com/usmayors/status/1159421324537843712 …",1159513351103246336,2019-08-08,17:15:00,senatorbaldwin,3,29,102
"The people of Wisconsin overwhelmingly support expanding federal background checks to all gun sales.

I have cosponsored legislation in the Senate and Mitch McConnell must allow a vote so we can pass this common sense gun safety reform and start saving lives. https://twitter.com/js_politics/status/1159435603915804673 …",1159507059848691713,2019-08-08,16:50:00,senatorbaldwin,34,96,448
"We must make stronger, long-term investments in #GLRI, and I recently introduced bipartisan legislation to do just that. #GreatLakes  https://www.baldwin.senate.gov/press-releases/great-lakes-restoration-initiative-act-2019 …",1159499623347695616,2019-08-08,16:20:27,senatorbaldwin,3,6,20
"Thanks to the Great Lakes Restoration Initiative, @UW_Superior is ensuring that our #GreatLakes are protected and preserved for generations to come. #GLRI pic.twitter.com/XDwm5KEGHB",1159499611880525825,2019-08-08,16:20:24,senatorbaldwin,1,6,19
"At the @UW_Superior Ballast Water Testing Facility to see how this research hub is working to protect the #GreatLakes from invasive species and threats to Wisconsin's water resources.

Preserving the Great Lakes is not just an environmental goal - it is an economic necessity. pic.twitter.com/9kEyS6c189",1159499590443458561,2019-08-08,16:20:19,senatorbaldwin,1,4,18
"To come back here and see the resurgence, the hope, the sense of tenacity, again the work ethic, and to be able to partner with people here … and try to make sure federal agencies that are supposed to be responsive are — that’s an honor to do. https://www.yourdailyglobe.com/story/2019/08/08/news/baldwin-tours-saxon-harbor/12574.html …",1159490949736783872,2019-08-08,15:45:59,senatorbaldwin,3,3,11
"When Trump tried to close Blackwell, I fought to keep it open and I will continue to fight for a jobs center that has served our Wisconsin Northwoods for 55 years. https://www.wxpr.org/post/baldwin-says-she-will-fight-blackwells-future#stream/0 …",1159479754195709952,2019-08-08,15:01:30,senatorbaldwin,3,8,25
Congratulations to Bradley Tech High School alumni Dezerea Bryant on winning the USA Track and Field Championship in the 200 meter race this past weekend! You’re making #MKE proud. Best of luck in the world championship this fall! https://www.jsonline.com/story/sports/high-schools/2019/07/29/former-bradley-tech-star-dezerea-bryant-wins-u-s-national-track-title/1858597001/ …,1159234010230300672,2019-08-07,22:45:00,senatorbaldwin,1,6,50
Bronzeville Week is a great opportunity to celebrate Milwaukee’s rich cultural history. I hope everyone has a great time! #BronzevilleWeek2019 https://twitter.com/cityofmilwaukee/status/1159086791502123011 …,1159220169052491776,2019-08-07,21:50:00,senatorbaldwin,2,5,21
"Extreme storms and severe flooding have threatened the location and abundance of wild rice on the Lac du Flambeau reservation.

Today I’m meeting with tribal leaders to learn about the impact of the #ClimateCrisis on the tribe’s traditional ways of life. pic.twitter.com/v3xQJmiJE1",1159211503662358537,2019-08-07,21:15:34,senatorbaldwin,2,15,38
"On #PurpleHeartDay, I want to take a moment to thank all the Purple Heart recipients who have bravely served this country and sacrificed so much for the freedoms we all cherish. pic.twitter.com/J1XGkFFWCm",1159203923980406784,2019-08-07,20:45:27,senatorbaldwin,2,8,33
"I take great pride in welcoming @AlphonsoDavid as @HRC’s new President. 

Look forward to working with him to engage and activate people so we can advance full equality for all LGBTQ Americans across our country. https://twitter.com/HRC/status/1159154739877208064 …",1159174318573740033,2019-08-07,18:47:48,senatorbaldwin,1,10,68
"Grateful for the opportunity to tour the Louisiana Pacific Mill in Tomahawk.

LP mills 15,000 tons of Good Neighbor Authority wood each year and is so important to our timber economy in Wisconsin. Thank you for having me! pic.twitter.com/wZRXpsOOuR",1159157289967902720,2019-08-07,17:40:08,senatorbaldwin,1,5,23
"My Good Neighbor Authority Reform is improving forest health & keeping up the increased timber sales we’ve seen recently. 

Let's continue to support those working on the ground in Wisconsin to move our important forest restoration projects forward. https://www.wxpr.org/post/baldwin-says-good-neighbor-agreement-has-worked-more-be-done#stream/0 …",1159148658073493505,2019-08-07,17:05:50,senatorbaldwin,2,5,8
"Trump said our farmers are ‘over the hump.’ They are not. 

Instead of escalating his trade war, Trump should deliver a better trade deal for our #MadeInWI ginseng. pic.twitter.com/CSxAcdhnUx",1158860300822564864,2019-08-06,22:00:00,senatorbaldwin,14,51,131
We can fix this but Mitch McConnell needs to bring the #ButchLewisAct to the floor for a vote because our retirees are running out of time. https://wisconsinexaminer.com/2019/08/05/the-fight-to-save-workers-pensions/ …,1158845198270631937,2019-08-06,21:00:00,senatorbaldwin,4,9,25
".@GabbyGiffords is right. 

We need you to contact your Senator and push Mitch McConnell to allow a vote on our legislation to expand federal background checks to all gun sales.

Demand action from Washington.⬇️⬇️⬇️ https://twitter.com/GabbyGiffords/status/1158121933885575169 …",1158840294240149504,2019-08-06,20:40:31,senatorbaldwin,19,85,280
Stopped in Rhinelander today with @WDNR Secretary Preston Cole and @GLTPA to continue our work together supporting Wisconsin's timber economy. pic.twitter.com/NNJGrzOZtq,1158821928502779904,2019-08-06,19:27:32,senatorbaldwin,2,3,13
