tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today marks two years since @realDonaldTrump’s Muslim ban. Let’s remind the president that we don’t exclude our neighbors on the basis of religion—especially those fleeing persecution and seeking refuge in our country. #RefugeesWelcome,1089574891005693952,2019-01-27,17:24:31,repkirkpatrick,15,34,87
We stopped by the St. Phillip’s Plaza Farmers Market to meet with constituents and picked up my Girl Scout cookies! #Tucson #AZ02 pic.twitter.com/gjv77QO4Wi,1089285911316115456,2019-01-26,22:16:13,repkirkpatrick,0,0,11
"AGM Container Controls is a Tucson employee-owned company that lives and breathes alongside its community. Just in 2018, they won the Copper Cactus Workforce Development Award, donated over $97,000 to @unitedwayaz, and brought in $25 million in revenue. pic.twitter.com/flyCOW7jHr",1089243851053686784,2019-01-26,19:29:05,repkirkpatrick,0,2,9
.@WorldViewSpace is working on some truly impressive projects—and bolstering Southern Arizona’s high tech economy. We are looking forward to the great innovations that come out of our very own backyard. #spaceporttucson pic.twitter.com/IQ91HJg0Cp,1089208996991447040,2019-01-26,17:10:36,repkirkpatrick,0,3,9
Ask any Congressperson who represents a border district: a wall is not a solution. It should never have taken 35 days to come to the table to talk about border security. Let’s take this opportunity to find bipartisan solutions without holding federal workers hostage. #AZ02,1088901633503682560,2019-01-25,20:49:14,repkirkpatrick,7,15,33
The #AZ02 district team is attending and aiding at a food distribution for furloughed employees at the Pima Area Labor Federation. Please stop by if you need a food box or if you need help navigating federal agencies that remain open during the shutdown. pic.twitter.com/fEADBjKbaT,1088876871079477248,2019-01-25,19:10:51,repkirkpatrick,1,2,10
DISTRICT OFFICE UPDATE: Our #AZ02 Tucson District Office is closer to being OPEN! Stay tuned! pic.twitter.com/bgH2fbmXig,1088851732719792128,2019-01-25,17:30:57,repkirkpatrick,0,0,3
"The house has voted several times to re-open the government, it’s now time for Senate Republicans to put the American people first. Re-open the government and pay our workforce. #AZ02 pic.twitter.com/NnitOW2AxX",1088530053409828865,2019-01-24,20:12:43,repkirkpatrick,2,1,2
Happy Birthday to my dear friend and colleague @RepOHalleran!,1088514716446720001,2019-01-24,19:11:46,repkirkpatrick,1,2,21
"I voted for a bipartisan package to re-open government and provide $1.6 billion for key border security initiatives. I’m focused on the needs of Southern Arizona, we need to end this shutdown and deliver effective border security solutions. #SouthernArizona",1088190562660958213,2019-01-23,21:43:42,repkirkpatrick,13,4,12
"I'm voting AGAIN to re-open the government. We are taking this #TrumpShutdown seriously, I hope @senatemajldr and @realDonaldTrump will recognize the damage they are causing by refusing to open the government. We need our workforce paid and on the job. #AZ02 https://twitter.com/AppropsDems/status/1088176235501547521 …",1088176853989421061,2019-01-23,20:49:13,repkirkpatrick,3,11,17
"I have had the fortune of being apart of the ""freshman"" class a couple times now. It's true, it is inspiring to hear their stories and fresh ideas and I think this Freshman class is one of the best yet! https://twitter.com/RepShalala/status/1088111356002402310 …",1088117968003837952,2019-01-23,16:55:14,repkirkpatrick,2,6,14
Here is the crisis @realDonaldTrump has created. We need to re-open the government NOW and get our workforce paid and on the job to keep us safe. #AZ02 https://twitter.com/cnnbrk/status/1087859046097604613 …,1088078472055083009,2019-01-23,14:18:17,repkirkpatrick,3,3,4
"Medicaid was designed to help ensure health coverage to those who otherwise would not have access, these provisions go against Medicaid's main objective. This is wrong. #AZ02 https://tucson.com/news/local/arizona-to-impose-work-requirement-on-some-ahcccs-recipients/article_6d8a2c31-c564-5a85-962b-f04968d614ed.html?platform=hootsuite …",1087844312627466240,2019-01-22,22:47:49,repkirkpatrick,4,11,17
"""For here on either side of the wall are God's children and no man-made Barrier can obliterate that fact"" -MLK, 1964",1087724468053700609,2019-01-22,14:51:36,repkirkpatrick,2,4,12
"Casa Alitas is a network of volunteers who help asylum-seekers unite with their families in the U.S. Their work is a reminder that our country’s commitment to freedom is not reserved for the few, but the many. Dr. King would be proud of the Casa Alitas mission. #MLKDAY pic.twitter.com/ituRiEwboZ",1087451688254853120,2019-01-21,20:47:41,repkirkpatrick,0,1,3
"Let’s talk security crisis, let’s talk immediate action. @realDonaldTrump &  @senatemajldr RE-OPEN THE GOVERNMENT and pay our workforce. #TrumpShutdown  https://www-m.cnn.com/2019/01/21/politics/tsa-absences-shutdown/index.html?r= https%3A%2F%2Fwww.cnn.com%2F …",1087386378227331085,2019-01-21,16:28:09,repkirkpatrick,7,5,10
We honor Martin Luther King Jr.’s legacy through our service to others. His principles and commitment to equality and civil rights for all will never be forgotten. #mlkday pic.twitter.com/7gmC0TQLah,1087367568107528192,2019-01-21,15:13:25,repkirkpatrick,0,7,14
Trump couldn’t deliver on his promise to make Mexico pay for the wall and now he’s taking it out on American workers. Let’s open our government and work together on border security funding.,1086771629135294464,2019-01-19,23:45:22,repkirkpatrick,7,7,23
Looking for a spring internship? Request an application at AZ02Kirkpatrick@gmail.com. Early application deadline is January 25th. Final deadline to apply is February 15th. Preference will be given to early applicants. pic.twitter.com/2c475saqvM,1086705132740304896,2019-01-19,19:21:08,repkirkpatrick,1,3,6
There are #AZ02 heroes everywhere that are working together to make our community better. Read about how Sierra Vista Noon Rotary and Sunrise Rotary teamed up to make a difference. Story via @myheraldreview. https://twitter.com/myheraldreview/status/1084985950973906944 …,1086318472143892480,2019-01-18,17:44:41,repkirkpatrick,0,0,1
I have fought too hard to back down. Thanks @politico for capturing these inspiring women. #WomenLead #AZ02 https://www.politico.com/interactives/2019/photos-new-women-of-congress/ …,1086275932032122882,2019-01-18,14:55:38,repkirkpatrick,1,4,21
DREAMers in our community make us stronger. Their perspectives and expertise will make Capitol Hill more representative. Read about the bill I introduced that would allow us to employ DREAMers in the halls of Congress.  https://news.azpm.org/p/news-articles/2019/1/17/144567-rep-kirkpatrick-wants-to-help-dreamers-work-for-congress/ …,1086124182050562048,2019-01-18,04:52:38,repkirkpatrick,2,0,2
"Today our #AZ02 constituent services team joined a monthly, bipartisan working group with staff from the entire Arizona delegation to discuss how we can work together to best serve the veterans of Arizona. If you or a veteran you know needs help, reach out to our office. pic.twitter.com/tV7oxVoZ4G",1086049946069983232,2019-01-17,23:57:39,repkirkpatrick,0,3,5
Today we honored First Sergeant Glenn Hohman (Retired) for his selection as the 2019 Veteran of the Year by the Greater Sierra Vista United Veterans Council. Thank you for your service to our country and the Southern Arizona community! pic.twitter.com/3BkC2Xi63x,1086036288187228160,2019-01-17,23:03:23,repkirkpatrick,0,3,5
Today I introduced the #AmericanDreamEmploymentAct w/ these incredible leaders as original co-sponsors @RepBrownley @RepGregStanton @RepRubenGallego @RepRaulGrijalva @RepHastingsFL @RepBonamici @RepKClark @RepRashida @RepOHalleran @RepGilCisneros @RepDMP @RepSylviaGarcia @IlhanMN pic.twitter.com/qFC01HS5es,1086008837222604800,2019-01-17,21:14:18,repkirkpatrick,0,2,14
"Federal Agency Update: Students applying for FAFSA can now request their tax transcripts using the ""Get Transcript Online"" service through the IRS website.  https://www.nasfaa.org/news-item/17223/IRS_Get_Transcript_Online_Service_Restored?fbclid=IwAR1ReJZuCGRX61Je-orOR5owMcWn-9_VmbxtWzveVxYQjcpcQR-vJxgM2Ho …",1085978058765537285,2019-01-17,19:12:00,repkirkpatrick,0,4,2
"I’m proud that my first bill of 116th Congress is legislation that would allow DREAMers to work on Capitol Hill. If our Republican colleagues worked alongside DREAMers and heard their stories, I believe we would be one step closer to fixing our broken immigration system. #AZ02 pic.twitter.com/9HeTDvS693",1085954561662242816,2019-01-17,17:38:38,repkirkpatrick,24,62,227
"Southern Arizona non-profits need our help to start the year off right. Check out some items on their ""wish-list."" Article via @TucsonStar https://tucson.com/news/local/nonprofits-wish-list-art-supplies-cat-supplies-dental-help/article_f16e9a78-73ea-5452-8982-94ea48ad5232.html?utm_source=twitter&utm_medium=social&utm_campaign=share&id=201408 …",1085945547914076160,2019-01-17,17:02:49,repkirkpatrick,0,1,1
Our #AZ02 Tucson district office is looking for dedicated interns. Request an application at AZ02Kirkpatrick@gmail.com. Early application deadline is January 25th. Final deadline to apply is February 15th. Preference will be given to early applicants. pic.twitter.com/Ik9JouaQic,1085733662430097410,2019-01-17,03:00:51,repkirkpatrick,1,6,10
Our federal workers aren't being paid and that's outrageous. I spoke on the House floor about how our #AZ02 community is being negatively impacted by this senseless government shutdown. pic.twitter.com/1o44tr7FwD,1085682095005958146,2019-01-16,23:35:57,repkirkpatrick,2,4,11
We take care of each other in Southern Arizona. Thank you to @foodbanktucson for serving families affected by the government shutdown. If you have questions about emergency food boxes call 520-882-3312. Photo via @foodbanktucson  https://www.communityfoodbank.org/Portals/0/adam/Content/hxmaCsEkt0-Ejszd5Mp2MA/IntroText/Jan-Jun%202019%20Pantry%20Calendar.pdf … pic.twitter.com/qnus1RWwiO,1085622314769608704,2019-01-16,19:38:24,repkirkpatrick,0,7,13
"When women lead, we all win. Get to know the architects creating a more perfect union. @NYTimes https://www.nytimes.com/interactive/2019/01/14/us/politics/women-of-the-116th-congress.html?smtyp=cur&smid=tw-nytimes …",1085577976752689153,2019-01-16,16:42:13,repkirkpatrick,1,7,10
"With my voice on this committee, I will be in a unique position to fight and deliver, not just for Southern Arizona but for our entire state. #AZ02 #SouthernArizona https://twitter.com/AppropsDems/status/1085297831034961921 …",1085563145119240192,2019-01-16,15:43:17,repkirkpatrick,2,9,16
Need help making sense of the shutdown? Check out our Agency Shutdown Guide to navigate which federal agencies are open. Reach out to my D.C. office at (202) 225-2542 if you have any questions. pic.twitter.com/JYdxzM1coW,1085318937108045824,2019-01-15,23:32:53,repkirkpatrick,3,4,6
The Pima County Housing Center wants to help YOU become a home owner. Sign up for an upcoming session today! https://bit.ly/2RGujyP ,1085278836965629953,2019-01-15,20:53:32,repkirkpatrick,0,1,1
"We thank you for your patience as we wait for our district office phones and emails to be operational! In the meantime, please reach out to our DC office at (202) 225-2542 for assistance with federal agencies. #AZ02 pic.twitter.com/d7v6iYGxhb",1085242031046242304,2019-01-15,18:27:17,repkirkpatrick,1,2,5
"Last week our office got a lot done. DC Highlights: We met with Jan 8th survivors @GabbyGiffords and discussed HR 8 on the house floor, we met with @momsforcleanair, interview w/ MSNBC & found out we will be on the Appropriations Committee! This week is even busier! #AZ02 pic.twitter.com/9QGB6bZeuN – at Cannon House Office Building",1085219764203597824,2019-01-15,16:58:48,repkirkpatrick,2,6,23
"Our Tucson district office is recruiting Spring semester interns for casework, outreach, and digital communications! Please request an application at AZ02Kirkpatrick@gmail.com. cc: @UofA @UA_SBS @UofAZGlobal @UAZHonors @SGPPCats pic.twitter.com/UzMkssyAM5",1085215472176455680,2019-01-15,16:41:45,repkirkpatrick,0,2,4
Our #AZ02 constituent services staff will be available at the Resource Fair and Town Hall for Furloughed Federal Employees until 7:00 pm tonight. Swing by if you have any questions about resources in the community. pic.twitter.com/TSdVZNIKkz – at IBEW #570,1083887783704313856,2019-01-12,00:45:59,repkirkpatrick,4,4,3
Have you nominated your local change-maker for the 2019 Women of Influence Awards? Submit your nominations by January 21st! #TucsonWomen #WomenofInfluence https://www.insidetucsonbusiness.com/events/ ,1083863387052933125,2019-01-11,23:09:03,repkirkpatrick,0,1,2
Today my colleagues and I called for the Senate GOP to put our working American families before party politics. AZ is one of the states worst affected by the #TrumpShutdown. We need to re-open the government immediately and pay our federal workforce. #AZ02 #EndTheShutdownNow https://twitter.com/RepRaulGrijalva/status/1083774210391134210 …,1083825864033402880,2019-01-11,20:39:57,repkirkpatrick,7,6,17
"Southern Arizona is unified behind our workers. Our #AZ02 constituent services director, alongside representatives from @RepRaulGrijalva and @RepOHalleran, presented on how our offices can provide assistance during the shutdown. pic.twitter.com/6WxxhA9rXM – at IBEW #570",1083805063661813760,2019-01-11,19:17:17,repkirkpatrick,2,11,25
"If you have questions about your benefits or need assistance during the shutdown, PALF’s resource fair is scheduled through 1:00 p.m., and a second fair begins at 5:00 p.m. tonight for those who still are required to work without pay. pic.twitter.com/6mUetuNpqh",1083799140209840128,2019-01-11,18:53:45,repkirkpatrick,1,0,2
This is a union hall full of workers who are affected by the government shutdown. These are the Americans who are shouldering the burden of senseless political games on the part of this administration. pic.twitter.com/qxq1Qwjl6i,1083799132064509952,2019-01-11,18:53:43,repkirkpatrick,1,1,3
Right back at you @RepRubenGallego! Your leadership and office staff work incredibly hard for #Arizona https://twitter.com/RepRubenGallego/status/1083735696756690945 …,1083738305328365570,2019-01-11,14:52:01,repkirkpatrick,0,0,6
Politicians and pundits who talk about our border in abstraction miss the mark. Southern AZ residents know the border is one of our greatest economic assets and even live on both sides of where @realdonaldtrump wants to build his wall. Read my take in @rbravender’s story. https://twitter.com/ArizonaMirror/status/1083509984371957760 …,1083527553434845184,2019-01-11,00:54:34,repkirkpatrick,0,2,5
"I applaud my colleagues who are putting politics aside and standing up for workers. We may not agree on everything, but we must come together for common-sense solutions that protect our workers and keep our country protected and functioning. https://twitter.com/thehill/status/1083477852526391296 …",1083496086331809792,2019-01-10,22:49:32,repkirkpatrick,3,13,44
Americans are showing up to work and won't be paid. That's unacceptable. Our country's workers shouldn't be held hostage for political posturing. I've cast my votes to open our government and I'm calling on my colleagues to do the same. https://www.vox.com/2019/1/9/18172329/partial-government-shutdown-paycheck …,1083478048110829568,2019-01-10,21:37:51,repkirkpatrick,3,4,17
The Pima Area Labor Federation will be hosting a resource fair for furloughed workers TOMORROW. This is available to ANY federal employee who would like to learn about resources available to you during the shutdown. RSVP via  https://www.facebook.com/events/969850016549379/ … pic.twitter.com/Tb9WLTaiRo,1083451847401062405,2019-01-10,19:53:44,repkirkpatrick,0,2,1
"For Tucson, gun violence is personal. We have a responsibility to act on our thoughts & prayers. I'm a proud co-sponsor of H.R. 8, a bill that would require background checks for firearm sales and help keep guns out of the hands of dangerous people. #AZ02  https://www.c-span.org/video/?c4772318/jan-8th&fbclid=IwAR3efI8VnJ9FzrA-j6O_3lQFCfAkgLZHu4FuqyMJNg6f-nBG704VrmHHg9o …",1083416578480324608,2019-01-10,17:33:35,repkirkpatrick,1,13,65
My heart goes out to this family and I offer my sincere condolences in this difficult time. We hope that the investigators will work quickly to seek the truth and bring justice for this woman and her family. http://ktar.com/story/2387300/woman-who-had-baby-while-in-coma-is-san-carlos-apache-tribe-member/ …,1083127285488603136,2019-01-09,22:24:03,repkirkpatrick,0,1,4
"The President has been unable to deliver his one campaign promise, so he is crying wolf in the name of security. Southern Arizonans know that shutting down the government over a wall makes our country less secure. We need to re-open the gov and pay our federal workforce! #AZ02 https://twitter.com/CNNPolitics/status/1083101311053320198 …",1083109547647160347,2019-01-09,21:13:34,repkirkpatrick,11,18,50
I am supporting H.R. 8 because thoughts and prayers are not enough. We need action to address the gun violence that has taken the lives of so many Americans. Thank you @RepThompson & @GabbyGiffords for all your work on this issue. #AZ02 #SouthernArizona pic.twitter.com/fsaa5iBxBL,1083102543427833856,2019-01-09,20:45:44,repkirkpatrick,1,11,51
"Check out my interview with @AZPM about returning to Congress! #AZ02
 https://tv.azpm.org/p/az360stories/2019/1/7/143881-rep-ann-kirkpatrick-discusses-her-return-to-congress/ …",1083074812120051713,2019-01-09,18:55:32,repkirkpatrick,0,3,4
".@GabbyGiffords has been my mentor since my early days of public service. Her bravery, dedication, and relentless fight for a safer Tucson—and a safer country is inspiring. I am honored to call @GabbyGiffords my friend, my mentor, and Tucson's greatest champion. pic.twitter.com/auCmm1UdtK",1082762833966714880,2019-01-08,22:15:51,repkirkpatrick,4,10,38
"Today our office met with the powerful, incredible survivors of Jan. 8th. Their stories of that day and actions that followed show us strength and resilience. I am grateful for their fight and the powerful impact they have on our community. #AZ02Strong pic.twitter.com/xbRlCm8VZV",1082738598473093120,2019-01-08,20:39:32,repkirkpatrick,0,1,14
"Today, we remember those we lost on January 8, 2011. pic.twitter.com/GRdhZVWpAC",1082709448722833408,2019-01-08,18:43:43,repkirkpatrick,1,4,20
"Eight years later, Tucson honors the lives of those we lost on January 8th. Southern AZ gathered to renew our commitment to civility and tolerance in our politics and our community. We remember the spirit of public service and reverance that brought us together that day. pic.twitter.com/1icFY2OG11",1082689500109656064,2019-01-08,17:24:26,repkirkpatrick,0,3,11
"It's been 8 year since the horrific tragedy in Tucson, a day that changed so many of us. Americans have waited for action to follow the thoughts & prayers. Finally, our Congress will introduce a bill to honor the lives of so many Americans robbed by gun violence. #AZ02 https://twitter.com/GabbyGiffords/status/1081307616784117760 …",1082660012030345217,2019-01-08,15:27:16,repkirkpatrick,3,21,143
It’s a privilege to represent #AZ02 and I am dedicated to being as accessible as possible. Read @myheraldreview’s story about my priorities for this Congress.  https://www.myheraldreview.com/news/government/kirkpatrick-sworn-in-monday-in-tucson-congresswoman-wants-to-be/article_58775618-12d8-11e9-ac8f-877fe526708b.html …,1082465442915004417,2019-01-08,02:34:07,repkirkpatrick,1,1,6
"At the corner of compassion and service, you’ll find the Green Valley-Sahuarita Samaritans. Their accounts of humanitarian aid on the border are inspiring #AZ02 stories I’ll take with me to Congress. Thank you to Good Shepherd United Church of Christ for hosting us! pic.twitter.com/6QcMb7zNzL",1082422067658579968,2019-01-07,23:41:46,repkirkpatrick,1,3,13
Exciting projects coming from the Green Valley-Sahuarita Chamber of Commerce in 2019! Thank you for spearheading creative solutions to support the businesses that sustain our community. #AZ02 pic.twitter.com/2T30wQQYBV,1082395576409284608,2019-01-07,21:56:30,repkirkpatrick,0,2,5
"My district staff is ready to serve #AZ02! We’re working to get our district office up and running, so in the meantime, please reach out to my DC office with any requests. pic.twitter.com/Ay99CF1rnZ",1082357336151252992,2019-01-07,19:24:32,repkirkpatrick,0,5,17
Our country is looking for real solutions and accountable leadership. I'm committed to working with the residents of #AZ02 to represent our families and community in Congress. I look forward to listening and working alongside you. pic.twitter.com/96PCVhfaTX,1082315459553222660,2019-01-07,16:38:08,repkirkpatrick,0,2,12
Please join me tomorrow for the #AZ02 Tucson Swearing-in Ceremony! pic.twitter.com/HQ4or9yLyn,1082059162345861120,2019-01-06,23:39:42,repkirkpatrick,0,1,11
Tomorrow is a jam packed day with meetings in the district but it starts with me taking the oath of office! Please join our in district swearing-in ceremony! #AZ02 pic.twitter.com/GYRSUxGRVD,1081947688080474114,2019-01-06,16:16:45,repkirkpatrick,0,0,7
"First tweet on my official Representative account. It's real #AZ02, let's get to work! Love, Ann Kirkpatrick",1081256846210592770,2019-01-04,18:31:35,repkirkpatrick,5,10,36
