tweet,id,date,time,username,replies_count,retweets_count,likes_count
Int’l food programs help reduce famine & increase food security overseas. But the Trump admin is leaving billions in Congressionally-appropriated funds on the table. I've asked @USDA & @USAID officials why $ isn’t being spent & what can be done to fix it.  https://madmimi.com/p/997a5f?pact=1585722-154218461-5168095310-891bbe0646f48ce68759c531dc4c5e9bc9cb66f7 …,1177675274701262848,2019-09-27,20:04:00,bettymccollum04,1,0,7
Hundreds of former U.S. national security and foreign policy officials agree: this president’s actions pose a danger to U.S. interests at home and abroad. #ExposeTheTruth https://www.washingtonpost.com/national-security/nearly-300-former-officials-call-trumps-actions-concerning-ukraine-profound-national-security-concern/2019/09/27/254c09ac-e09e-11e9-8dc8-498eabc129a0_story.html …,1177646837022380033,2019-09-27,18:11:00,bettymccollum04,1,4,11
As Prince Harry walked across an Angola minefield today – like his mother more than two decades before him – the DELTA Act is boosting efforts to de-mine this region to the benefit of local communities and wildlife. I’m proud of this important work. https://www.washingtontimes.com/news/2019/sep/25/prince-harry-follows-dianas-landmine-footprints/ …,1177606266895683588,2019-09-27,15:29:47,bettymccollum04,1,3,13
"With lots happening in Washington & at home, I’m looking forward to joining Fourth District residents next Wednesday, Oct. 2, for a town hall in Stillwater. More info here:  https://bit.ly/2nAyChv  pic.twitter.com/mY2eCrWPOi",1177360953161240576,2019-09-26,23:15:00,bettymccollum04,1,3,12
"Access to contraception is an important part of health care that gives women greater control over their bodies & their lives. On #WorldContraceptionDay & every day, I’m fighting back against the #GlobalGagRule which is jeopardizing health care for millions. #NoGagRule #WCD2019 pic.twitter.com/9n3DR7FVHC",1177318171583352848,2019-09-26,20:25:00,bettymccollum04,0,5,23
I applaud @GovTimWalz for this bold initiative to fight climate change and reduce carbon emissions in MN! Better fuel efficiency & more electric vehicle options will build on MN’s record as a clean energy leader. #CleanCarsMN https://twitter.com/GovTimWalz/status/1176942695471886341 …,1177305696301457408,2019-09-26,19:35:25,bettymccollum04,3,12,43
"Mr. Trump is making threats – likening the whistleblower to a spy and saying we used to “handle them differently.” 

This is appalling conduct from anyone, and especially unnerving from a president. 

The whistleblower must be protected. https://www.nytimes.com/2019/09/26/us/politics/trump-whistle-blower-spy.html?action=click&module=Spotlight&pgtype=Homepage …",1177293674952220672,2019-09-26,18:47:39,bettymccollum04,4,16,35
The Acting Director of National Intelligence called the whistleblower’s complaint “unique and unprecedented.” https://www.nytimes.com/2019/09/26/us/politics/trump-impeachment.html?campaign_id=60&instance_id=0&segment_id=17361&user_id=bff6fbd3001bbe641127b00117c8388e&regi_id=55054135ing-news …,1177248003746357252,2019-09-26,15:46:10,bettymccollum04,1,3,5
"I encourage everyone to read this whistleblower complaint, detailing credible & urgent misconduct by the president – and the White House’s attempts to cover it up.  https://intelligence.house.gov/uploadedfiles/20190812_-_whistleblower_complaint_unclass.pdf … pic.twitter.com/cW9SrJb4Gv",1177247660270587905,2019-09-26,15:44:49,bettymccollum04,2,12,26
"I’m very saddened to hear of the sudden passing of Rich Kramer – a fighter for progress on the East Side of St. Paul and a good friend. Having known Rich for 35 years, I saw his dedication firsthand. He will be missed. https://www.twincities.com/2019/09/25/richard-kramer-longtime-planning-commission-and-met-council-member-dies-after-collision/ …",1177210410950451200,2019-09-26,13:16:48,bettymccollum04,0,2,8
"Today I joined @NRDems & tribal leaders to testify on Congress’s responsibility to ensure Native Americans aren’t left without health, education, & social services during a gov’t shutdown. My bill, H.R. 1128, would provide stable, advance funding.  https://www.facebook.com/NRDems/videos/390643241610014/?__xts__[0]=68.ARCL0yl_0YwQ1Iuwjy0PJI1dIHvBTOwNO6JXJCBb3aGy1wJV2IDB-1JQZJb3pyau5AP0Fy-d0CpCn2Ozq7IjitCUtVxThBcK-whlfaWYVfDK3L6-hABFB1CCTLcZhuESZ6RKiJL98PqrEdkk_12O01oH4tqtzPSWGKOtYCA1IHa_uh3e6paAJJ0WQy0TmgR7Nh5nL5NTkpxt3w3TEDQUTqYctG18xQCZRcysyhx-F02mJVcsocJiS7_tMndTZHPS928AyG-AMmPYAD7fDDLTAGW-JhCGeKx4lzo5h3o2GTja8Y-vq-MHDbLV9E2HYilscXsBkHoFqpNMkKnX66gKcHeFXMulzfkeLFQ&__tn__=-R …",1177006618463965184,2019-09-25,23:47:00,bettymccollum04,0,2,8
"After the release of the Trump-Zelenskyy phone call memo today, Republicans in Congress must decide: Is their allegiance to Mr. Trump or to our democracy? 

My full statement: https://bit.ly/2lNjSv7 ",1176995797377773571,2019-09-25,23:04:00,bettymccollum04,3,28,80
"Climate change is displacing millions in Central America, threatening food security & crops in the region. Ignoring climate change will result in more hungry people. Today I joined @AppropsDems to ask officials from @USDA & @USAID how they’re adapting to address this crisis. pic.twitter.com/sr44Rh6wdA",1176983465876709378,2019-09-25,22:15:00,bettymccollum04,3,18,25
"Conflict between state & federal law means legal, legitimate marijuana businesses are forced to operate on a cash-only basis, creating serious risks for employees, business owners, & communities. The #SAFEBankingAct will fix this problem and I'm proud to support it. pic.twitter.com/eYA6iNtXxB",1176963581755252736,2019-09-25,20:55:59,bettymccollum04,2,3,11
"I took an oath to preserve, protect, and defend the U.S. Constitution. It’s my responsibility to live up to that oath. pic.twitter.com/rmSDwdkGES",1176916345419706369,2019-09-25,17:48:17,bettymccollum04,3,8,43
The Trump-appointed IG determined the whistleblower’s complaint to be of ‘urgent concern’ & ‘credible.’ The only option is to take swift action to protect national security. Anything else would be a violation of our sworn oath to protect the Constitution. https://twitter.com/wccoradio/status/1176882725019668482 …,1176902523996844032,2019-09-25,16:53:22,bettymccollum04,4,12,47
For months @HouseDemocrats have requested information through the proper channels. We’ve tried to get the facts through Committee investigations. But this incident supersedes the normal process. Impeachment hearings must begin immediately. #ThisIsNotNormal https://www.nytimes.com/2019/09/24/us/politics/democrats-impeachment-trump.html …,1176614158097424384,2019-09-24,21:47:30,bettymccollum04,5,11,61
Studying up... 👀 pic.twitter.com/MlStLWvwsL,1176602390797176836,2019-09-24,21:00:44,bettymccollum04,12,39,242
History has its eyes on us. https://twitter.com/NBCNews/status/1176149781128929289 …,1176541262171770881,2019-09-24,16:57:50,bettymccollum04,5,6,40
"I am deeply opposed to Pres. Trump’s decision to send U.S. troops to Saudi Arabia. We cannot let the Saudi Royal Family & Pres. Trump pull us into a war over oil with Iran. 

Read my full statement: https://bit.ly/2kYn8DM ",1176270518548197378,2019-09-23,23:02:00,bettymccollum04,4,29,93
"I was honored to join the distinguished Joy Harjo for her inaugural reading as U.S. Poet Laureate last week! Her poetry is moving and powerful, and tells a uniquely American story.  https://youtu.be/HiIJFRXxa3o  pic.twitter.com/p6wjDPH2Hr",1176249378933071872,2019-09-23,21:38:00,bettymccollum04,2,3,21
"President Trump’s explicit use of the Oval Office to pressure a foreign leader to attack his political opponent meets the impeachment threshold of high crimes & misdemeanors laid out in the U.S. Constitution. 

See my full statement here: https://bit.ly/2l9TFqh ",1176234502408081408,2019-09-23,20:38:53,bettymccollum04,52,67,157
"Dozens of world leaders attending the UN Climate Change Summit in NY know Pres. Trump is a climate denier promoting destructive policies that exacerbate climate change. Protecting our planet demands urgent action from our citizens, Congress, and our next President. #UNGA",1176202953197330437,2019-09-23,18:33:31,bettymccollum04,4,8,27
"I’m joining Maj. Whip Clyburn and family in South Carolina today to mourn the loss of the kind & inspiring Dr. Emily Clyburn. As a librarian and civil rights advocate, Dr. Clyburn’s commitment to expanding education & opportunities for success will leave a lasting legacy.",1176165770918879232,2019-09-23,16:05:46,bettymccollum04,1,1,13
"September is #PassportMonth because it’s faster to get your application or renewal processed in the fall & winter. If your plans for 2020 include studying abroad or traveling internationally, apply for your passport now! #BeginYourJourney:  http://travel.state.gov/passport  pic.twitter.com/6Di4N3XgWZ",1175887494300258304,2019-09-22,21:40:00,bettymccollum04,0,6,9
"35,000+ Minnesotans, more than half of them children, would be affected if the president gets his way. I’m proud of the Minnesota organizations and leaders who are standing up against this cruel and inhumane policy. #HandsOffSNAP http://www.startribune.com/more-than-35-000-minnesotans-could-lose-access-to-food-stamps-under-proposed-change/560818792/?refresh=true …",1175807467139153922,2019-09-22,16:22:00,bettymccollum04,0,9,19
The @MNHistoryCenter’s African American Family History Research program is a great resource for anyone seeking to know more about their family origins & their family tree. Be sure to check out the history research tools online & at the Gale Family Library!  https://libguides.mnhs.org/aafh ,1175537941017444352,2019-09-21,22:31:00,bettymccollum04,0,1,7
"#ClimateChange, pesticide use, habitat destruction, and other human activities have caused North America to lose 3 billion birds over the last 50 years. I’m committed to protecting & keeping our natural ecosystems intact.  http://www.startribune.com/where-have-the-wild-birds-gone-3-billion-fewer-than-1970/560794802/ …",1175431489472913410,2019-09-21,15:28:00,bettymccollum04,1,11,28
"Houston is experiencing its third “500-year” flood in the last three years. This is more than just bad luck – it’s another example of how #ClimateChange is contributing to more dangerous, powerful, & frequent storms. The GOP must stop its climate denial. https://www.washingtonpost.com/news/wonk/wp/2017/08/29/houston-is-experiencing-its-third-500-year-flood-in-3-years-how-is-that-possible/ …",1175179076337897472,2019-09-20,22:45:00,bettymccollum04,3,11,25
I enjoyed meeting some of Pakistan’s women legislators visiting DC this week. We had the opportunity to talk about the importance of expanding women’s representation in government & standing up for human rights. pic.twitter.com/JLEmmanqh2,1175154665639407617,2019-09-20,21:08:00,bettymccollum04,3,2,18
"I stand with the young people protesting in St. Paul, D.C., and around the world today. They are right: We need strong, global action on #ClimateChange now. Climate denial has no place in Congress. #ClimateStrike pic.twitter.com/0guzI1RNmg",1175135586044272641,2019-09-20,19:52:11,bettymccollum04,4,14,64
"On National POW/MIA Recognition Day, I’m taking a moment to remember our U.S. service members who were prisoners of war and those who are missing in action. Their service & sacrifice will never be forgotten. pic.twitter.com/OqJhq4SGBt",1175110625262878720,2019-09-20,18:13:00,bettymccollum04,0,2,6
A historic moment today as @JoanGabel is sworn in as the University of Minnesota’s first woman president. It was a pleasure to meet with President Gabel recently to discuss her priorities. Congratulations! https://www.youtube.com/watch?v=4-CWpKmEjKQ&feature=youtu.be …,1175089583706529792,2019-09-20,16:49:23,bettymccollum04,0,3,17
"Despite the progress made in reducing #ChildMortality, 5.3 million children under 5 died in 2018 – largely from preventable causes. The U.S. must continue to lead on child & maternal health programs to put an end to preventable deaths across the globe. http://bit.ly/2kFAtRf ",1175078826705149952,2019-09-20,16:06:38,bettymccollum04,0,8,15
"I was proud to vote today for the #FAIRAct, which eliminates the false choice Americans are currently subjected to, & restores the private arbitration system to its original intent – providing a *voluntary* alternative process for resolving disputes & restoring access to justice.",1175065026840977408,2019-09-20,15:11:48,bettymccollum04,1,1,8
"None of the safeguards of our judicial system apply to the arbitration process. No real judge, no jury, & no right to appeal. It’s a closed process, allowing businesses to avoid accountability for disputes involving sexual harassment, discrimination, & unsafe work conditions.",1175065025947549698,2019-09-20,15:11:48,bettymccollum04,1,1,3
"84% of voters from both sides of the aisle oppose forced arbitration. Americans understand just how unfair it is – yet many consumers don’t know that it’s often a pre-condition for cell phone contracts, credit card applications, and even employment.",1175065025226203136,2019-09-20,15:11:48,bettymccollum04,1,0,0
"Millions of consumers and workers are impacted by forced arbitration, which bars people from suing companies in federal court – instead forcing victims to pursue this private dispute resolution method that almost always favors the companies. https://www.minnpost.com/community-voices/2019/08/access-to-the-courts-minnesota-delegation-should-support-the-fair-act/ …",1175065024055955456,2019-09-20,15:11:48,bettymccollum04,1,2,11
"I’m proud to support the 20 Minnesota museums participating in #MuseumDay this Saturday, Sept. 21. This year’s theme is #SmithsonianMusic! Find the list of museums & get your free ticket here:  https://bit.ly/2HPiuNB  pic.twitter.com/Fly66jaP83",1174817443404869632,2019-09-19,22:48:00,bettymccollum04,2,5,16
"Today, @HouseDemocrats passed an extension of gov’t funding to avoid another costly gov’t shutdown. Once the Senate completes its own funding process, @HouseDemocrats will negotiate to fund the priorities of the American people & provide necessary checks on the Trump admin. pic.twitter.com/zf1v8Z87IZ",1174769086645047297,2019-09-19,19:35:51,bettymccollum04,1,9,14
"Through @FeedtheFuture, women are empowered to become self-sustaining and improve the lives of their families & communities. I’m proud to have led legislation that supports women & helps #EndHunger & achieve global food security. #HerImpact  https://www.feedthefuture.gov/turning-potential-into-progress/ … pic.twitter.com/SJXfRkr0pV",1174730464898289672,2019-09-19,17:02:22,bettymccollum04,0,1,1
"Food wrappers, plastic bags, & plastic bottles are found in marine environments, including in our wildlife refuges. To fix this global problem, it will require all of us working together to improve coastal waste management & devise creative mitigation solutions.",1174694268579078146,2019-09-19,14:38:33,bettymccollum04,1,2,11
"The use of plastic rapidly expanded after WWII, and is a major part of our daily lives. Microplastic contamination is now so pervasive, it’s in every ecosystem & has been found even in remote locations.",1174694267643715584,2019-09-19,14:38:32,bettymccollum04,1,2,13
"Marine debris is a global issue. Watch at 10:30am ET/9:30am CT as we examine the impact of marine debris on habitats, wildlife, and humans, and efforts to prevent this problem from getting worse:  https://youtu.be/1zI84LG2qv0  pic.twitter.com/4p5SzRUPKw",1174684877347840001,2019-09-19,14:01:14,bettymccollum04,2,5,17
72 years of taking to the skies to keep us safe – happy birthday to the @USAirForce!,1174421585421193217,2019-09-18,20:35:00,bettymccollum04,3,3,10
"Vice Chair @chelliepingree and I look forward to learning more about what we know (and what we don't yet know) about marine debris and its impact on species, ecosystems, & human health. Watch live tomorrow⤵️ https://twitter.com/AppropsDems/status/1173638848460525568 …",1174370908879892480,2019-09-18,17:13:38,bettymccollum04,10,6,21
The Clean Water Act was enacted in 1972 with bipartisan support to #ProtectOurWater. But the Trump admin’s #DirtyWaterRule puts polluters over people – undermining the progress we’ve made to ensure our communities have safe & clean drinking water. We must #ProtectCleanWater. pic.twitter.com/e6rFOW7ro4,1174333384560205824,2019-09-18,14:44:31,bettymccollum04,3,12,25
"In honor of #ConstitutionDay, I thought I’d highlight one of my favorite passages from the U.S. Constitution. #PowerOfThePurse #SeparationOfPowers 
 
(The next one on #Emoluments is great, too.)

cc: @realDonaldTrump pic.twitter.com/6hFMrg6ay2",1174070818168594434,2019-09-17,21:21:10,bettymccollum04,5,11,34
"Yesterday I hosted a meeting in St. Paul with Minnesota arts, conservation, and tribal leaders to discuss how @AppropsDems' Interior-Environment funding bill invests in the arts & humanities, keeping our air & water clean, and fulfilling our treaty obligations to Indian Country. pic.twitter.com/nDWHDkK8W6",1174040666474782721,2019-09-17,19:21:22,bettymccollum04,0,1,12
"Mr. Billingslea’s past involvement in Bush-era torture should be disqualifying. Instead, he's being entrusted with the hugely consequential responsibility of overseeing U.S. human rights policy. The Trump era personified. http://www.politico.com/magazine/story/2019/09/17/trump-billingslea-torture-human-rights-228112 …",1174026984977911808,2019-09-17,18:27:00,bettymccollum04,1,13,23
Pres. Trump’s #PublicCharge rule cruelly forces immigrant families to choose between putting food on the table & a future in the U.S. This a blatant attack on the values upon which this country was created. We must say #NoToPublicCharge. pic.twitter.com/kZWOoKk8uS,1174013104528809984,2019-09-17,17:31:50,bettymccollum04,2,7,15
"I’m sad to hear about the passing of Cokie Roberts, whose career was built on sharing stories that broadened our perspectives & inspired others to follow in her footsteps. Her voice will be missed. https://twitter.com/NPR/status/1173969871027277824?s=20 …",1173989012371062784,2019-09-17,15:56:06,bettymccollum04,2,2,23
"Rep. Dingell says “we must do better” than HR 2407. While we wait & wait for a two-state solution, Israel’s occupation continues and Palestinian children continue to be held in Israeli military detention. #NoWayToTreatAChild",1173718977132015616,2019-09-16,22:03:05,bettymccollum04,76,82,268
"Rep. Dingell removed her name from HR 2407, calling it “counterproductive to a peaceful, two-state solution.” Does ongoing U.S. funding for Israeli military detention and abuse of Palestinian children promote peace or human rights violations?",1173718976460939264,2019-09-16,22:03:05,bettymccollum04,15,109,321
"My bill, HR 2407, prohibits U.S. military aid from being used to detain, abuse, & torture Palestinian children living under Israeli military occupation. Children should never be mistreated, caged, or tortured with our tax dollars – anywhere. https://twitter.com/RepDebDingell/status/1172907027720486913?s=20 …",1173718975169122306,2019-09-16,22:03:04,bettymccollum04,204,544,1313
"Need help navigating a federal agency? My staff will be available to help in Woodbury tomorrow morning (Tuesday, September 17). Learn more here →  http://bit.ly/2ql69ev  pic.twitter.com/XMpqnMOKlM",1173708201180766208,2019-09-16,21:20:16,bettymccollum04,0,2,9
Thank you to business leaders like Doug Baker of Ecolab for speaking up in support of gun violence prevention legislation. Real leadership like this is needed to help stop the epidemic of gun violence tearing apart families & communities across the country http://www.startribune.com/ceos-speak-out-on-gun-violence-want-congressional-action/560124812/ …,1173698925339074565,2019-09-16,20:43:24,bettymccollum04,3,2,18
"Happy #HispanicHeritageMonth to those celebrating in the Fourth District & beyond! Our diversity is our strength, and I am proud to work alongside my colleagues in the @HispanicCaucus for our shared American values. pic.twitter.com/rCzoceuAsx",1173645722698182660,2019-09-16,17:12:00,bettymccollum04,2,3,13
The Trump admin’s handling of the humanitarian crisis at the southern border ignores the extreme violence many migrants are trying to escape. That’s why I’m a cosponsor of HR 3524 to help stabilize the region & address the root causes forcing people to flee their home countries.,1173377203310084097,2019-09-15,23:25:00,bettymccollum04,4,8,30
The Lakota Music Project brings together the South Dakota Symphony & Lakota musicians – breaking down barriers & enabling audiences to learn more about traditional Native art as well as symphony orchestra. https://beta.washingtonpost.com/entertainment/music/the-lakota-music-project-finds-common-ground-through-collaboration/2019/09/04/e7b9a5b6-c439-11e9-9986-1fb3e4397be4_story.html …,1173271255161683971,2019-09-15,16:24:00,bettymccollum04,0,5,14
"Congratulations to U.S. Air Force Col. Daniel Gabrielli on his promotion to Brigadier General! As the @MNNationalGuard Chief of Staff - Air, his skills & leadership will benefit our state & nation here at home and abroad. Grateful for his service & commitment.",1172999464266555392,2019-09-14,22:24:00,bettymccollum04,0,1,6
We’re fortunate to have a strong arts scene here in the Twin Cities – make sure to take advantage of it this fall! https://www.twincities.com/2019/09/07/fall-arts-guide-what-to-see-at-twin-cities-museums/?utm_campaign=socialflow&utm_content=tw-PioneerPress&utm_source=twitter.com&utm_medium=social …,1172893516315234304,2019-09-14,15:23:00,bettymccollum04,1,5,9
You know the ‘supermoon’ and the ‘blood moon’ but tonight’s full moon will be a ‘micromoon’! https://www.huffpost.com/entry/micro-moon-friday-the-13th_n_5d766876e4b0752102307612 …,1172634811569041408,2019-09-13,22:15:00,bettymccollum04,0,2,21
"For 25 years, #VAWA has saved countless lives. But more than 3 women are still murdered by their partners every day in the U.S. This is unacceptable. To end domestic violence, we must protect & strengthen VAWA for years to come. #VAWA25 pic.twitter.com/u9h4QeLx5O",1172588017296580608,2019-09-13,19:09:03,bettymccollum04,3,7,16
Thank you to Maj. Gen. Maria Barrett and Brig. Gen. Paula Lodi for your service to our country – and congratulations for breaking this barrier & becoming the first sisters to serve as Army generals! https://www.military.com/daily-news/2019/09/09/first-time-ever-two-sisters-are-army-generals.html …,1172532754040414210,2019-09-13,15:29:27,bettymccollum04,2,2,14
"Great to meet with Tommy Johnson of the MN VFW yesterday. I’m glad MN has veteran courts in 25/87 counties & I’m a cosponsor of legislation to expand these courts, which provide access to assistance for vets experiencing mental health issues who commit nonviolent crimes. pic.twitter.com/NjyijHzSas",1172233179090100224,2019-09-12,19:39:03,bettymccollum04,2,1,16
"Proud to have voted today to repeal part of the #GOPTaxScam that opened #ANWR to oil & gas drilling. We’re committed to protecting this pristine, sacred place – not selling it off to big polluters. https://twitter.com/BettyMcCollum04/status/1171852179508011011 …",1172212067643854848,2019-09-12,18:15:10,bettymccollum04,1,12,34
"It's #ArtsEdWeek! Every American child should have access to arts education. #BecauseofArtsEd, children learn creative skills & lives are transformed.",1172156661215178753,2019-09-12,14:35:00,bettymccollum04,0,9,29
"Day is done,
Gone the sun,
From the hills,
From the lake,
From the skies.
All is well,
Safely rest,
God is nigh. 

#NeverForget pic.twitter.com/8Aovlo9a7B – at Supreme Court of the United States",1171963058954133504,2019-09-12,01:45:41,bettymccollum04,2,7,18
"Criminalizing homelessness is amoral and shameful. If the Trump administration wants to end homelessness, it could start by *not* pushing for massive cuts to HUD programs & showing actual leadership in making affordable housing more accessible. https://www.washingtonpost.com/business/2019/09/10/trump-pushing-major-crackdown-homeless-camps-california-with-aides-discussing-moving-residents-government-backed-facilities/?arc404=true …",1171917837373493248,2019-09-11,22:46:00,bettymccollum04,6,19,41
Proud to join @niwrc & @NCAI1944 with my colleagues to commemorate the 25th anniversary of #VAWA and stand together with Native communities to address the crisis of murdered and missing indigenous women. pic.twitter.com/XKKlIRXLTz,1171899426329096194,2019-09-11,21:32:50,bettymccollum04,1,3,12
Thank you to my colleague & human rights champion @RepRaulGrijalva for signing on as a co-sponsor of #HR2407. Military detention is #NoWayToTreatAChild. pic.twitter.com/A7Vlf1kaiE,1171882844861456386,2019-09-11,20:26:57,bettymccollum04,5,19,36
.@HouseDemocrats are working #ForThePeople to ensure taxpayers aren’t shortchanged by the GOP’s lack of foresight in opening up #ANWR in the first place & risking damage to delicate ecosystems for very little in return.,1171852182569783296,2019-09-11,18:25:06,bettymccollum04,1,1,8
But projections show that #ANWR leases won’t bring in the cash the GOP used to justify drilling in a wildlife sanctuary. So our @AppropsDems FY20 Interior funding bill blocks any lease bid that doesn’t bring in the $500 million in revenue the GOP promised. https://www.arctictoday.com/u-s-house-democrats-vote-to-block-anwr-drilling-if-leasing-bids-dont-deliver/ …,1171852181483470848,2019-09-11,18:25:06,bettymccollum04,1,1,9
We’ll also vote this week to repeal part of the 2017 #GOPTaxScam that opened up the Arctic National Wildlife Refuge to oil & gas drilling. Trump & the GOP pitched oil & gas lease sales in #ANWR as a way to bring in an influx of revenue to offset their tax cuts for billionaires. pic.twitter.com/S9poSLhQ8y,1171852179508011011,2019-09-11,18:25:06,bettymccollum04,2,2,6
"Pres. Obama enacted protections for our coasts, but Pres. Trump reversed these protections & opened up billions of acres to offshore oil & gas drilling. I led @AppropsDems in passing a FY20 Interior funding bill blocking this admin from spending funds on drilling in these areas.",1171852175280091137,2019-09-11,18:25:05,bettymccollum04,1,2,4
"The House will vote today on legislation to block offshore oil and gas drilling along our coasts, in order to protect wildlife and coastal economies that rely on clean and healthy oceans. #ProtectOurCoast pic.twitter.com/EJstzBU3Ak",1171852173958950913,2019-09-11,18:25:04,bettymccollum04,3,8,25
Minnesota’s monarchs are a state and international treasure. Thanks to @umncbs for tracking and conserving these butterflies! https://twitter.com/SnellRoodLab/status/1171230120901840898 …,1171823787593125889,2019-09-11,16:32:17,bettymccollum04,0,1,19
"On the 18th anniversary of 9/11, an entire generation has lived in a world shaped by the threat of terrorism. As we remember the victims, it’s more important than ever that we stand together as Americans in our shared commitment to freedom & democracy. https://bit.ly/2kgDveu ",1171810944328056833,2019-09-11,15:41:14,bettymccollum04,3,1,8
Great visit with @MNFarmersUnion in my DC office today. I appreciate hearing from hardworking farming families directly on the issues facing rural communities and ways we can work together for a more sustainable future. https://twitter.com/NFUDC/status/1171448763920965633 …,1171527067982168066,2019-09-10,20:53:13,bettymccollum04,0,4,20
"It was an honor to join @NCAI Pres. Keel and tribal leaders for #TUID19 and discuss nonpartisan efforts in Congress to secure stable funding for Native American health care, public safety, and education – our fundamental trust responsibilities to Indian Country. pic.twitter.com/bjP0006eTq",1171514429470629888,2019-09-10,20:03:00,bettymccollum04,0,2,18
"Three shooting deaths in St. Paul last night, including a good Samaritan. My sincerest condolences to all impacted families. We need federal action to get guns off our street to keep our citizens & police safe. #EndGunViolence http://www.startribune.com/three-fatally-shot-in-st-paul-in-past-12-hours/559917002/ …",1171498574930173952,2019-09-10,19:00:00,bettymccollum04,6,19,55
"I'm thinking of all those affected by suicide on this #WorldSuicidePreventionDay. Suicide is the 8th leading cause of death in MN, which can be reduced with proper mental health support & treatment. 

These resources can help:  https://bit.ly/2k5R6VI  pic.twitter.com/RAmBNHCZM6",1171489935120945153,2019-09-10,18:25:40,bettymccollum04,0,4,8
"#400YearsLater, the psychological and economic toll of slavery still has modern-day consequences. America has more work to do to deliver on the promises in the U.S. Constitution for all people. https://twitter.com/RepBarbaraLee/status/1171221945641312264 …",1171473163844083715,2019-09-10,17:19:01,bettymccollum04,5,10,24
I appreciated the chance to join the crew of Saint Paul’s state-of-the-art firefighting boat with Mayor Carter & @StPaulFireDept Interim Chief Inks last week. I support federal investments in critical equipment & infrastructure that make our community stronger & more resilient. pic.twitter.com/8O0DiKoe7H,1171175290229395458,2019-09-09,21:35:23,bettymccollum04,4,10,27
My thoughts are with the Jewish community in Duluth today. Our state’s faith communities & all Minnesotans stand with the Adas Israel congregation as they recover from this devastating fire.,1171128759166087168,2019-09-09,18:30:29,bettymccollum04,4,8,30
"Congratulations, Maj. Gen. Johanna Clyborne – the first woman to serve as a two-star general in the Minnesota National Guard! We’re grateful for her service and commitment, and her skills and leadership will benefit our state and nation here at home and abroad. https://twitter.com/MNNationalGuard/status/1170457735802118145 …",1171091551138848768,2019-09-09,16:02:38,bettymccollum04,0,4,28
